date,open,high,low,close,volume
2017-12-08,92.16,92.4,91.2,91.92,1178327
2017-12-11,92.32,92.88,91.97,92.8,1797862
2017-12-12,93.12,93.12,90.96,91.52,3106860
2017-12-13,91.68,91.82,90.4,90.64,2276641
2017-12-14,89.76,91.44,89.68,91.44,1134148
2017-12-15,91.76,91.92,91.16,91.68,1201061
2017-12-18,92.0,92.2,90.96,91.52,1633500
2017-12-19,91.84,92.08,91.6,92.08,856135
2017-12-20,92.32,92.96,91.84,92.88,1264730
2017-12-21,92.32,93.36,92.16,93.12,1391953
2017-12-22,92.64,93.52,92.64,93.28,823931
2017-12-26,93.84,95.92,93.8,95.6,2199877
2017-12-27,95.44,95.68,94.96,95.36,1033771
2017-12-28,95.28,95.84,95.04,95.76,1546013
2017-12-29,96.16,96.72,95.84,96.08,1475243
2018-01-02,96.56,96.8,96.08,96.56,1497584
2018-01-03,97.36,98.84,97.36,98.72,2156152
2018-01-04,98.64,99.36,98.48,98.96,1480984
2018-01-05,98.24,98.64,97.68,98.48,1609891
2018-01-08,98.48,99.04,98.12,99.04,1229220
2018-01-09,99.28,101.12,98.96,100.56,2666147
2018-01-10,101.36,101.64,100.8,101.44,1821546
2018-01-11,102.08,103.36,101.6,101.6,2579096
2018-01-12,101.44,103.12,101.21,102.96,2850195
2018-01-16,102.48,102.88,101.44,102.08,2277845
2018-01-17,101.84,102.72,101.68,102.24,1993007
2018-01-18,102.0,102.8,101.6,102.08,2075708
2018-01-19,101.44,101.92,100.89,101.76,2168170
2018-01-22,101.44,102.72,101.04,102.24,1866225
2018-01-23,102.72,103.92,102.62,103.76,2077243
2018-01-24,103.52,105.84,103.28,105.76,3267223
2018-01-25,106.24,106.4,104.24,104.48,2096797
2018-01-26,104.88,106.32,104.8,105.92,3971992
2018-01-29,104.88,105.2,104.08,104.88,1978617
2018-01-30,103.52,103.6,102.72,103.2,4303672
2018-01-31,103.28,104.08,102.32,103.84,2657823
2018-02-01,104.64,106.08,104.24,105.92,2509276
2018-02-02,104.96,105.36,103.32,104.32,3594686
2018-02-05,104.24,104.56,101.84,102.16,3841071
2018-02-06,101.6,103.04,101.36,101.6,2954536
2018-02-07,101.76,102.48,98.24,98.96,4613661
2018-02-08,99.36,99.48,96.64,96.72,3407439
2018-02-09,96.88,97.12,93.19,94.88,5397894
2018-02-12,95.84,96.76,94.92,95.12,2039018
2018-02-13,94.32,95.43,93.68,94.96,2372761
2018-02-14,93.84,97.8,93.52,97.44,4469888
2018-02-15,96.72,98.88,95.91,98.64,2406039
2018-02-16,98.16,99.52,97.76,99.04,2222812
2018-02-20,99.36,100.48,98.8,99.12,2719737
2018-02-21,98.64,99.52,98.24,98.32,1422544
2018-02-22,99.68,101.48,99.07,100.72,2411834
2018-02-23,100.88,102.56,100.76,102.16,2300131
2018-02-26,101.84,103.32,101.45,102.88,1748421
2018-02-27,102.72,102.8,100.89,101.2,2128953
2018-02-28,101.68,102.08,98.72,98.96,3475799
2018-03-01,98.08,99.04,96.88,98.8,3238868
2018-03-02,97.76,98.96,96.8,98.96,2254716
2018-03-05,98.64,101.04,98.55,100.72,2458353
2018-03-06,100.96,101.08,100.04,100.56,2256982
2018-03-07,99.84,100.72,97.52,98.8,3119717
2018-03-08,98.56,98.64,96.64,97.2,2881230
2018-03-09,98.16,100.0,98.08,99.76,2423105
2018-03-12,99.28,99.52,97.76,98.96,2185134
2018-03-13,98.48,99.99,97.2,97.92,3024240
2018-03-14,98.24,98.72,97.08,98.24,2319625
2018-03-15,98.8,99.32,98.32,98.72,1467356
2018-03-16,98.8,100.96,98.56,100.4,3485082
2018-03-19,100.56,100.63,99.12,100.4,2855362
2018-03-20,102.08,103.19,101.68,102.48,2281837
2018-03-21,103.68,105.68,103.44,105.44,2886028
2018-03-22,104.08,104.4,103.44,103.6,1966450
2018-03-23,104.72,106.4,104.64,106.24,2269887
2018-03-26,105.84,106.24,104.96,105.68,3121832
2018-03-27,106.24,106.32,104.28,104.64,2577165
2018-03-28,104.16,105.04,102.8,104.32,2372903
2018-03-29,103.92,105.28,103.52,104.72,2040579
2018-04-02,103.84,103.84,101.6,101.92,2413919
2018-04-03,102.24,102.88,101.76,102.48,1146828
2018-04-04,100.4,102.64,100.16,102.56,2538850
2018-04-05,102.56,103.48,101.92,102.64,2155790
2018-04-06,102.4,102.76,99.76,100.08,3147510
2018-04-09,101.52,102.64,101.36,102.16,1601759
2018-04-10,104.16,106.16,104.16,106.0,2972674
2018-04-11,106.4,108.73,106.0,107.6,3085557
2018-04-12,107.2,108.32,106.4,108.16,1859006
2018-04-13,108.4,109.12,108.0,108.4,1770344
2018-04-16,107.92,107.99,106.72,107.04,1753078
2018-04-17,106.16,107.52,105.92,107.28,1644390
2018-04-18,109.6,111.2,109.12,111.04,3322393
2018-04-19,111.6,112.0,109.79,110.16,2178551
2018-04-20,109.28,110.72,108.96,110.0,1478880
2018-04-23,108.88,111.52,108.4,111.36,2074094
2018-04-24,110.8,112.0,109.04,109.44,2510055
2018-04-25,109.52,110.08,108.36,109.76,1707313
2018-04-26,110.64,110.72,109.36,110.16,2151707
2018-04-27,109.44,110.4,109.38,109.84,1601478
2018-04-30,108.96,112.0,108.8,110.4,3617162
2018-05-01,109.52,109.6,108.0,108.88,2011511
2018-05-02,108.48,110.04,108.08,109.36,1727873
2018-05-03,109.04,110.77,108.62,110.56,1519749
2018-05-04,110.64,113.04,110.62,112.72,2346757
2018-05-07,113.52,114.4,112.24,112.8,3598651
2018-05-08,113.44,113.75,109.24,112.48,6607808
2018-05-09,114.16,115.28,114.08,114.96,2435308
2018-05-10,115.04,115.52,114.0,115.28,1953385
2018-05-11,114.96,115.4,113.92,114.0,1758750
2018-05-14,114.4,115.2,114.28,115.04,2033307
2018-05-15,114.96,115.52,114.0,115.2,2236963
2018-05-16,114.72,115.84,114.4,115.68,1683020
2018-05-17,116.32,117.04,115.16,115.92,2149868
2018-05-18,115.52,116.0,114.96,115.44,1557264
2018-05-21,115.84,117.36,115.72,117.36,1681883
2018-05-22,117.2,117.92,116.4,116.48,2459500
2018-05-23,116.24,116.64,115.12,116.08,2011440
2018-05-24,114.32,115.2,114.16,114.32,1931740
2018-05-25,111.44,111.44,109.2,109.44,5070306
2018-05-29,108.56,108.8,106.64,108.08,3289130
2018-05-30,108.64,110.8,108.64,110.64,3015108
2018-05-31,108.64,110.28,107.68,108.4,3030751
2018-06-01,107.28,108.12,106.0,106.0,2868512
2018-06-04,106.4,106.67,104.48,104.96,2484442
2018-06-05,104.24,106.08,104.0,105.76,2788659
2018-06-06,105.52,106.0,104.0,105.28,2116213
2018-06-07,105.68,106.88,105.57,106.8,1776827
2018-06-08,106.48,107.15,105.44,106.16,1979262
2018-06-11,105.36,107.32,105.16,106.88,1836322
2018-06-12,106.72,107.88,106.64,107.2,2434166
2018-06-13,106.8,108.12,106.6,107.76,2182113
2018-06-14,108.4,108.5,107.2,108.16,1667250
2018-06-15,107.52,107.52,104.32,104.4,3436807
2018-06-18,105.36,106.64,104.96,106.32,2223116
2018-06-19,104.8,105.68,104.08,105.12,1999770
2018-06-20,106.56,107.52,105.2,106.24,2540238
2018-06-21,105.12,107.28,104.96,106.48,2245380
2018-06-22,109.68,112.24,108.73,112.16,4123494
2018-06-25,112.08,112.4,109.84,110.16,3099946
2018-06-26,111.28,114.45,110.32,114.16,4206998
2018-06-27,115.92,118.4,115.84,117.2,4305112
2018-06-28,117.84,119.92,117.52,118.88,3882687
2018-06-29,119.44,120.64,119.36,120.48,2701252
2018-07-02,120.0,120.48,118.97,119.68,2692019
2018-07-03,121.52,122.0,117.84,119.36,2636365
2018-07-05,120.0,120.4,117.6,118.24,2737153
2018-07-06,117.36,119.84,117.28,119.68,2368135
2018-07-09,119.76,120.24,118.48,120.24,1612272
2018-07-10,120.88,121.36,119.84,120.56,1926900
2018-07-11,119.04,120.24,113.73,114.48,4801040
2018-07-12,115.04,115.6,113.12,115.12,2938801
2018-07-13,115.36,117.28,115.16,115.76,2398042
2018-07-16,113.6,113.84,110.88,111.52,3900275
2018-07-17,110.72,112.4,110.08,111.6,6807061
2018-07-18,110.8,112.88,110.24,112.8,2784428
2018-07-19,112.64,114.32,112.24,113.04,2766292
2018-07-20,113.44,113.8,112.56,113.2,2851186
2018-07-23,114.56,115.2,112.4,112.72,2936998
2018-07-24,112.88,114.8,112.88,113.84,2495564
2018-07-25,114.24,115.84,113.36,115.36,2686585
2018-07-26,114.72,116.32,114.72,115.76,1978292
2018-07-27,115.6,116.0,113.54,114.56,1882916
2018-07-30,116.72,117.12,116.16,116.32,2155037
2018-07-31,115.04,115.2,113.92,114.24,2030491
2018-08-01,112.72,113.76,111.92,112.72,2264226
2018-08-02,112.08,115.36,111.84,114.88,2169659
2018-08-03,114.48,114.8,112.91,114.16,2062802
2018-08-06,115.2,116.32,114.4,114.48,2556026
2018-08-07,115.44,115.86,114.72,114.88,1672352
2018-08-08,113.48,113.52,110.4,111.2,3610016
2018-08-09,111.76,112.24,110.96,111.04,2018683
2018-08-10,112.08,112.96,111.95,112.64,2255277
2018-08-13,112.08,112.4,109.44,112.08,3423044
2018-08-14,113.76,113.84,111.12,111.92,2367782
2018-08-15,110.24,110.32,107.52,108.08,5946032
2018-08-16,108.56,109.2,108.16,109.04,2308626
2018-08-17,110.48,110.56,108.88,109.52,2552366
2018-08-20,109.52,110.4,109.24,110.08,2190329
2018-08-21,111.68,111.84,110.48,110.64,1340447
2018-08-22,113.04,114.56,112.44,114.16,2537694
2018-08-23,113.6,114.48,113.24,114.16,1441387
2018-08-24,116.0,116.64,114.88,115.44,1787910
2018-08-27,115.84,116.04,115.28,116.0,1358447
2018-08-28,116.08,116.08,114.8,115.44,1341259
2018-08-29,116.24,117.36,115.8,117.28,2214942
2018-08-30,117.52,118.64,117.12,118.0,1791734
2018-08-31,117.84,118.24,117.2,117.68,1375350
2018-09-04,118.8,118.96,116.24,116.64,1879480
2018-09-05,116.64,117.12,115.48,115.92,1609201
2018-09-06,115.68,115.92,112.8,114.4,1942388
2018-09-07,113.04,114.32,112.57,114.24,1718588
2018-09-10,115.04,115.36,113.38,113.68,1242658
2018-09-11,114.16,117.04,113.84,116.8,1551404
2018-09-12,118.0,119.68,117.84,118.24,2331057
2018-09-13,116.88,117.36,115.12,115.92,2303343
2018-09-14,115.84,117.68,114.48,116.0,2044781
2018-09-17,116.88,117.28,115.36,115.76,1802908
2018-09-18,117.52,118.48,116.68,117.52,1835955
2018-09-19,117.92,119.6,117.84,119.52,2182924
2018-09-20,120.16,120.36,118.24,118.4,1846080
2018-09-21,119.92,121.21,118.24,119.68,3544984
2018-09-24,121.76,122.85,121.36,122.0,3086345
2018-09-25,122.56,122.88,121.44,122.16,2287983
2018-09-26,121.36,121.92,120.72,120.88,1383155
2018-09-27,122.08,122.16,121.2,122.08,1472736
2018-09-28,121.92,124.56,121.84,124.16,2314641
2018-10-01,124.0,128.04,123.56,127.6,3279414
2018-10-02,127.6,127.64,126.64,126.96,1999752
2018-10-03,126.8,129.92,125.36,128.64,3278019
2018-10-04,128.24,128.24,124.88,125.92,3300207
2018-10-05,125.76,127.04,124.8,125.52,3253287
2018-10-08,124.48,125.64,124.24,125.44,2473343
2018-10-09,126.24,127.2,125.12,126.56,2912577
2018-10-10,126.16,126.16,122.96,123.04,2259738
2018-10-11,121.76,122.12,119.12,119.6,3723564
2018-10-12,121.12,121.28,119.36,120.96,3340894
2018-10-15,120.96,121.37,119.76,121.04,2797253
2018-10-16,120.72,122.16,120.4,121.52,2308704
2018-10-17,120.4,120.47,117.52,118.56,3950951
2018-10-18,116.48,118.08,116.08,116.48,2988333
2018-10-19,117.44,118.4,117.04,117.76,2574554
2018-10-22,116.8,118.0,116.0,117.92,2182722
2018-10-23,114.88,115.12,111.44,112.32,5841743
2018-10-24,113.92,114.72,112.32,112.4,3376749
2018-10-25,113.44,114.64,113.28,113.68,1922628
2018-10-26,112.96,115.0,112.48,114.64,2714951
2018-10-29,114.0,114.24,112.32,112.88,2657918
2018-10-30,111.2,113.28,110.96,112.24,2458201
2018-10-31,111.92,113.0,110.17,110.32,3998849
2018-11-01,110.88,110.88,106.96,107.68,4506739
2018-11-02,107.36,108.12,106.2,106.48,3595178
2018-11-05,107.92,108.72,106.32,106.4,2456172
2018-11-06,107.12,107.36,103.94,105.44,3702320
2018-11-07,106.08,106.48,103.8,104.48,3240038
2018-11-08,103.92,104.48,102.56,102.72,3425127
2018-11-09,101.2,102.72,100.56,101.6,3858088
2018-11-12,102.88,103.76,99.52,99.84,4355879
2018-11-13,99.36,99.84,92.92,93.52,10619466
2018-11-14,96.12,97.36,95.04,95.6,6936099
2018-11-15,95.92,97.24,95.44,95.84,4923987
2018-11-16,97.6,98.4,94.96,96.56,3793374
2018-11-19,95.04,97.44,93.56,97.12,4316194
2018-11-20,94.64,95.2,89.31,90.16,9022216
2018-11-21,92.08,94.52,91.36,92.16,4777603
2018-11-23,87.04,87.52,85.52,86.64,6942045
2018-11-26,87.6,88.48,87.04,87.52,4877696
2018-11-27,87.76,88.64,85.15,87.6,4510757
2018-11-28,86.8,88.32,84.8,85.28,6097719
2018-11-29,86.72,88.32,86.08,86.96,4139982
2018-11-30,85.04,87.4,84.08,85.84,5852474
2018-12-03,90.16,90.16,88.16,90.16,4044548
2018-12-04,89.96,90.8,89.2,89.44,3399303
2018-12-06,86.88,88.0,84.8,87.52,5738675
2018-12-07,90.96,91.8,88.6,88.88,5410952
2018-12-10,86.96,88.22,85.6,86.0,3925260
2018-12-11,88.32,88.8,86.8,87.6,2606042
2018-12-12,88.56,89.04,86.32,86.56,3284498
2018-12-13,85.92,90.16,85.72,89.68,6635336
2018-12-14,88.72,88.79,86.24,86.56,4474004
2018-12-17,87.12,87.28,83.28,83.6,5016203
2018-12-18,83.28,83.28,77.84,78.32,7047744
2018-12-19,79.76,81.6,79.36,80.16,4808566
2018-12-20,78.48,79.68,77.12,77.76,5516571
2018-12-21,76.96,78.24,76.32,76.56,4862655
2018-12-24,75.92,76.16,74.24,74.32,2699773
2018-12-26,74.0,79.36,73.84,79.2,5122350
2018-12-27,76.72,77.17,74.96,76.96,4572334
2018-12-28,76.32,77.2,75.04,76.24,2850421
2018-12-31,77.04,77.64,75.52,77.28,3552177
2019-01-02,75.36,80.67,74.88,78.8,4137855
2019-01-03,79.92,80.08,77.24,79.6,4027375
2019-01-04,81.36,83.12,80.48,81.44,4864510
2019-01-07,82.16,84.16,81.85,82.32,4031141
2019-01-08,83.44,84.4,82.88,84.0,3644150
2019-01-09,86.48,88.8,85.52,88.4,6148536
