date,open,high,low,close,volume
2017-09-08,52.16,52.75,51.65,52.67,751279
2017-09-11,52.75,55.15,52.64,55.14,1479005
2017-09-12,55.14,55.31,54.77,55.29,1029166
2017-09-13,55.2,56.5,55.17,56.14,1449218
2017-09-14,55.94,57.49,55.46,57.4,1860317
2017-09-15,57.32,57.67,56.83,57.61,1784442
2017-09-18,57.61,58.37,56.38,57.07,1786068
2017-09-19,57.29,57.57,56.72,56.75,832475
2017-09-20,56.9,56.93,56.01,56.75,846221
2017-09-21,56.76,57.91,56.59,57.82,623079
2017-09-22,57.93,59.33,57.93,58.96,1412281
2017-09-25,58.0,58.53,57.5,57.77,1694479
2017-09-26,57.82,58.75,57.76,58.02,780689
2017-09-27,59.88,61.19,59.79,59.93,4939314
2017-09-28,59.93,61.14,59.51,60.88,3092498
2017-09-29,61.0,61.66,60.11,60.94,13781851
2017-10-02,60.48,60.91,60.37,60.67,1380343
2017-10-03,60.53,61.13,60.39,61.07,1079735
2017-10-04,61.12,62.11,61.12,61.83,1134989
2017-10-05,61.62,62.25,61.05,61.23,1105181
2017-10-06,61.0,61.17,59.94,60.17,1645508
2017-10-09,60.17,61.42,60.1,61.28,924771
2017-10-10,61.63,62.16,60.73,60.92,1050708
2017-10-11,60.79,61.55,60.79,61.15,918894
2017-10-12,61.0,61.9,60.79,61.37,811139
2017-10-13,61.36,62.5,61.25,61.97,1203832
2017-10-16,61.7,62.36,61.12,61.51,1378335
2017-10-17,61.11,61.33,59.61,59.9,2217905
2017-10-18,59.88,60.96,59.73,60.36,1555397
2017-10-19,60.17,61.19,59.76,60.65,770784
2017-10-20,60.98,61.3,60.44,60.82,976862
2017-10-23,61.05,61.75,60.84,61.27,1168244
2017-10-24,61.45,62.28,61.45,62.09,1801163
2017-10-25,59.17,60.85,58.76,60.7,2779760
2017-10-26,62.01,64.07,61.46,62.63,2921197
2017-10-27,62.78,63.16,62.04,62.72,1395036
2017-10-30,62.61,62.66,61.55,62.0,1463359
2017-10-31,62.0,63.08,61.88,62.79,1025187
2017-11-01,63.11,63.43,62.67,63.09,923229
2017-11-02,62.95,64.62,62.95,64.24,1025002
2017-11-03,64.25,64.58,63.5,63.8,756709
2017-11-06,63.93,64.83,63.93,63.95,937208
2017-11-07,64.18,64.57,63.92,64.28,1037146
2017-11-08,64.3,64.96,64.28,64.72,546872
2017-11-09,64.74,65.24,64.73,65.1,611439
2017-11-10,65.25,65.75,64.64,64.68,763637
2017-11-13,64.25,65.04,64.11,64.73,821985
2017-11-14,64.73,65.35,64.28,65.27,573836
2017-11-15,65.14,65.15,64.54,64.66,472723
2017-11-16,64.8,65.34,64.69,64.96,603849
2017-11-17,64.74,65.6,64.6,65.49,927675
2017-11-20,65.72,65.72,64.06,64.19,655079
2017-11-21,64.16,64.78,64.08,64.51,638765
2017-11-22,64.28,65.41,64.08,64.59,986459
2017-11-24,64.71,65.18,64.25,65.1,262516
2017-11-27,65.08,65.65,64.37,64.4,785684
2017-11-28,64.44,64.44,63.65,63.83,1423484
2017-11-29,63.06,64.53,63.06,64.16,813600
2017-11-30,64.23,65.46,63.97,65.42,591279
2017-12-01,65.67,66.2,65.17,65.82,652438
2017-12-04,66.09,66.55,65.54,65.58,852042
2017-12-05,65.84,66.35,65.63,66.13,716634
2017-12-06,66.25,66.65,66.01,66.11,715611
2017-12-07,66.05,66.48,64.96,65.19,1043865
2017-12-08,65.54,66.28,65.19,65.29,881285
2017-12-11,65.3,66.46,65.29,66.37,1217686
2017-12-12,66.47,66.47,65.37,65.5,874111
2017-12-13,65.82,65.96,65.35,65.47,755095
2017-12-14,65.61,66.43,65.54,65.7,655580
2017-12-15,65.88,67.25,65.88,66.9,1301488
2017-12-18,67.39,67.65,66.83,67.51,698233
2017-12-19,67.56,67.78,66.23,66.25,1581977
2017-12-20,66.66,67.23,66.17,67.06,872379
2017-12-21,66.99,67.71,66.65,67.35,889129
2017-12-22,67.27,67.77,67.25,67.52,431709
2017-12-26,67.69,67.94,66.96,67.58,732795
2017-12-27,67.58,67.79,67.2,67.33,367924
2017-12-28,67.55,67.77,66.67,66.95,436045
2017-12-29,67.05,67.57,66.54,66.57,629091
2018-01-02,67.0,67.35,65.96,66.84,855026
2018-01-03,66.84,67.15,65.32,65.53,570983
2018-01-04,65.86,65.92,64.86,65.08,829934
2018-01-05,65.55,65.93,65.25,65.7,761833
2018-01-08,65.96,66.54,65.25,66.02,936657
2018-01-09,66.26,66.57,65.66,65.89,575408
2018-01-10,65.67,65.83,64.72,65.74,678401
2018-01-11,65.81,67.34,65.75,67.18,706319
2018-01-12,67.27,68.07,67.05,67.97,743071
2018-01-16,68.66,69.0,66.85,66.97,846370
2018-01-17,67.17,67.88,66.96,67.29,460783
2018-01-18,67.4,67.93,67.11,67.25,696028
2018-01-19,67.26,68.0,67.2,67.87,485644
2018-01-22,68.12,68.57,67.79,68.0,763121
2018-01-23,67.91,68.44,67.65,67.81,615085
2018-01-24,67.99,69.35,67.84,69.2,725357
2018-01-25,69.33,69.99,69.02,69.55,559700
2018-01-26,69.5,69.5,68.02,68.74,1044129
2018-01-29,68.37,68.41,67.77,67.91,572873
2018-01-30,67.74,68.14,67.2,67.42,1819750
2018-01-31,67.72,68.04,67.1,67.56,715341
2018-02-01,67.51,68.55,67.24,68.06,770795
2018-02-02,67.95,67.95,65.99,66.2,762215
2018-02-05,65.76,66.57,64.44,64.62,709996
2018-02-06,63.37,65.52,62.26,65.02,1119130
2018-02-07,65.07,66.03,64.9,65.0,638966
2018-02-08,65.14,65.14,63.85,64.0,792978
2018-02-09,64.73,66.28,63.42,66.04,1140809
2018-02-12,66.21,66.38,65.02,65.78,793560
2018-02-13,65.51,65.75,64.99,65.41,786369
2018-02-14,65.22,67.52,64.82,67.43,1196145
2018-02-15,66.74,68.4,66.71,68.35,1090644
2018-02-16,68.6,70.44,68.6,69.38,1794783
2018-02-20,68.95,68.95,65.98,66.18,2298649
2018-02-21,66.57,67.34,65.53,66.74,788477
2018-02-22,66.86,67.16,65.09,65.45,1162603
2018-02-23,65.85,66.9,65.79,66.89,541292
2018-02-26,66.95,67.05,66.32,66.73,634584
2018-02-27,66.9,67.02,64.95,64.97,988184
2018-02-28,65.31,65.52,64.08,64.09,651469
2018-03-01,64.09,64.65,62.78,63.25,737760
2018-03-02,62.66,64.23,62.51,64.15,490929
2018-03-05,63.99,64.73,63.91,64.62,721071
2018-03-06,64.77,65.19,63.14,63.93,939038
2018-03-07,63.52,64.53,63.48,64.48,880519
2018-03-08,64.86,65.16,63.5,64.15,673702
2018-03-09,64.44,64.53,63.15,64.41,952185
2018-03-12,64.56,64.83,63.17,63.83,950377
2018-03-13,64.01,64.7,62.92,63.05,892378
2018-03-14,63.39,63.86,62.96,63.62,640762
2018-03-15,63.69,64.01,62.18,62.33,943981
2018-03-16,62.4,62.83,61.84,62.2,1413939
2018-03-19,61.85,62.03,60.69,61.21,1791692
2018-03-20,61.28,61.48,60.36,60.48,1059951
2018-03-21,60.38,61.4,60.38,61.06,739579
2018-03-22,60.63,61.68,60.08,60.08,648994
2018-03-23,60.26,61.13,59.5,59.5,1156052
2018-03-26,60.19,61.08,59.79,60.67,1318896
2018-03-27,60.92,60.92,60.09,60.31,887501
2018-03-28,60.45,62.42,60.45,61.57,1108164
2018-03-29,61.71,62.64,61.71,62.26,823590
2018-04-02,62.25,62.25,59.57,60.17,884396
2018-04-03,60.43,61.02,60.15,60.98,724497
2018-04-04,60.26,61.74,60.26,61.55,449805
2018-04-05,61.73,63.28,61.54,62.87,917996
2018-04-06,62.44,62.9,61.76,62.16,1322176
2018-04-09,62.46,62.63,61.2,61.24,713348
2018-04-10,62.08,62.61,61.84,62.15,750391
2018-04-11,61.88,62.2,61.62,61.93,681017
2018-04-12,62.14,62.3,61.41,61.99,811530
2018-04-13,62.28,62.39,61.54,61.7,654550
2018-04-16,62.0,62.11,61.06,61.22,1008079
2018-04-17,61.27,61.91,60.78,61.1,858007
2018-04-18,61.03,61.93,60.97,61.92,666240
2018-04-19,61.78,62.26,61.48,61.72,678170
2018-04-20,61.58,61.86,61.2,61.32,894936
2018-04-23,61.44,61.7,60.47,60.82,1198680
2018-04-24,60.88,61.0,58.93,59.16,1412554
2018-04-25,63.76,66.82,63.36,64.18,3808647
2018-04-26,64.7,65.0,63.3,64.01,1604932
2018-04-27,64.3,64.43,63.01,64.0,1487632
2018-04-30,64.37,64.37,63.0,63.24,1214144
2018-05-01,63.0,63.37,62.22,62.76,1012538
2018-05-02,62.91,63.8,62.6,63.48,881959
2018-05-03,63.2,63.52,62.4,62.47,870627
2018-05-04,62.44,63.24,62.03,63.08,906066
2018-05-07,63.18,63.39,62.46,62.61,781706
2018-05-08,62.45,63.21,61.4,62.04,689609
2018-05-09,62.01,62.19,60.92,61.04,745307
2018-05-10,61.33,61.98,61.27,61.92,655565
2018-05-11,62.15,62.45,61.76,62.21,599121
2018-05-14,62.26,63.21,62.13,62.99,987542
2018-05-15,62.91,63.73,62.71,63.32,1108066
2018-05-16,63.49,64.48,63.49,63.77,1286323
2018-05-17,63.87,64.36,63.74,64.26,1141239
2018-05-18,64.31,64.87,63.92,64.53,1414902
2018-05-21,64.69,64.92,63.92,64.21,1189657
2018-05-22,64.17,64.52,64.0,64.11,886743
2018-05-23,63.9,64.2,62.52,63.13,1136151
2018-05-24,63.07,63.83,62.59,63.8,1082719
2018-05-25,63.79,64.66,63.79,64.26,1645297
2018-05-29,63.95,64.6,63.52,64.45,1251657
2018-05-30,63.8,65.0,63.8,64.91,814047
2018-05-31,65.13,65.55,64.3,64.52,1112897
2018-06-01,64.88,66.41,64.55,66.23,1222410
2018-06-04,66.5,66.85,66.11,66.39,871476
2018-06-05,66.27,67.56,66.17,67.44,1376934
2018-06-06,67.76,69.99,67.5,69.74,1798094
2018-06-07,69.86,70.53,69.27,69.91,1003889
2018-06-08,69.99,70.78,69.63,70.67,985392
2018-06-11,70.95,71.41,70.58,71.16,1036344
2018-06-12,71.24,72.12,70.78,72.03,1254612
2018-06-13,72.0,72.5,71.46,71.49,1040407
2018-06-14,71.94,72.58,71.46,72.36,1238062
2018-06-15,71.67,72.68,71.58,72.43,1116688
2018-06-18,72.06,72.54,71.66,72.04,812893
2018-06-19,71.64,72.0,71.0,71.98,577313
2018-06-20,72.49,72.86,72.07,72.76,1590518
2018-06-21,72.8,73.05,72.03,72.2,691297
2018-06-22,72.73,73.38,72.55,72.7,953195
2018-06-25,72.3,72.38,70.85,71.18,804220
2018-06-26,71.45,71.75,70.58,71.54,528723
2018-06-27,71.61,72.0,70.98,70.98,527172
2018-06-28,71.0,71.76,70.65,71.05,582768
2018-06-29,71.08,71.57,69.48,70.05,1352435
2018-07-02,69.82,70.52,69.21,70.13,902656
2018-07-03,70.38,71.23,69.99,70.34,330857
2018-07-05,70.73,71.15,70.35,71.06,411820
2018-07-06,71.0,71.84,70.97,71.77,539364
2018-07-09,71.5,71.87,70.0,70.2,1152621
2018-07-10,69.95,70.44,69.01,69.24,806517
2018-07-11,66.28,68.41,64.37,68.31,1874960
2018-07-12,68.29,69.33,67.56,69.15,725048
2018-07-13,69.11,69.8,69.11,69.52,542421
2018-07-16,69.76,70.0,69.27,69.81,554956
2018-07-17,69.35,70.73,69.35,70.39,929080
2018-07-18,70.61,70.83,69.48,69.82,1202632
2018-07-19,69.6,71.26,69.49,71.01,1817847
2018-07-20,69.33,69.58,67.4,67.64,3422139
2018-07-23,67.8,67.96,66.69,67.36,1718372
2018-07-24,67.83,67.98,66.0,67.16,2151174
2018-07-25,70.85,71.77,66.43,67.25,3134075
2018-07-26,66.68,67.74,65.25,66.22,1782181
2018-07-27,66.25,66.25,64.91,65.09,1702589
2018-07-30,65.01,65.1,63.78,64.45,1281758
2018-07-31,64.51,65.76,64.28,64.95,1502282
2018-08-01,64.56,64.56,62.67,63.32,1691403
2018-08-02,63.22,64.73,63.22,64.47,909474
2018-08-03,64.86,65.47,64.35,64.7,879879
2018-08-06,64.7,65.76,64.7,65.66,777730
2018-08-07,65.67,66.45,65.67,66.24,876896
2018-08-08,66.15,66.65,65.85,65.95,880955
2018-08-09,66.13,66.47,65.86,65.94,814300
2018-08-10,66.03,66.47,65.78,66.14,790981
2018-08-13,66.0,66.75,65.56,66.35,565151
2018-08-14,66.48,67.47,66.42,67.16,720852
2018-08-15,66.87,67.18,66.32,66.98,591712
2018-08-16,66.95,67.67,66.87,67.19,474560
2018-08-17,67.2,67.66,66.92,67.46,595938
2018-08-20,67.63,67.9,66.71,66.85,513866
2018-08-21,67.12,67.45,66.7,67.05,658266
2018-08-22,66.8,67.08,65.11,65.19,1036372
2018-08-23,65.0,65.97,64.66,65.9,864328
2018-08-24,65.77,67.08,65.66,66.48,1239808
2018-08-27,66.85,67.19,65.15,65.21,795004
2018-08-28,65.21,65.93,64.63,65.68,1053551
2018-08-29,65.08,65.79,64.78,65.28,631054
2018-08-30,65.09,65.77,64.86,65.27,453508
2018-08-31,65.19,67.78,64.73,67.55,1388165
2018-09-04,67.47,68.58,67.17,68.39,1184251
2018-09-05,68.47,68.89,68.08,68.44,919912
2018-09-06,68.49,71.94,68.23,71.5,1629492
2018-09-07,71.39,72.39,70.81,71.81,1583059
2018-09-10,72.13,72.26,70.6,70.62,1506785
2018-09-11,70.25,70.42,68.3,69.78,1480544
2018-09-12,69.67,70.94,69.6,70.2,958617
2018-09-13,70.4,70.66,68.42,69.41,1536284
2018-09-14,69.1,69.4,67.96,68.41,1077635
2018-09-17,68.4,68.65,67.1,68.31,1248003
2018-09-18,68.21,69.24,67.84,67.94,1484947
2018-09-19,67.96,68.22,67.07,67.32,1045980
2018-09-20,67.34,67.93,66.58,67.5,1550013
2018-09-21,67.61,69.76,67.57,68.72,2603666
2018-09-24,68.77,69.33,68.17,69.04,1123719
2018-09-25,69.3,70.63,68.86,70.22,901558
2018-09-26,70.36,71.27,70.07,70.43,651830
2018-09-27,70.07,70.87,69.6,69.9,904282
2018-09-28,69.85,70.78,69.47,69.82,873068
2018-10-01,69.82,69.82,68.15,68.45,986544
2018-10-02,68.54,68.67,66.34,66.69,1597202
2018-10-03,66.71,67.57,66.37,66.87,955530
2018-10-04,66.81,67.25,65.97,67.13,965217
2018-10-05,67.28,67.71,65.98,66.72,1315196
2018-10-08,66.33,66.95,66.03,66.85,1096964
2018-10-09,66.88,67.36,66.23,66.29,862177
2018-10-10,66.22,67.0,65.88,66.0,1733374
2018-10-11,65.77,66.21,64.77,65.43,1546589
2018-10-12,66.1,66.66,65.26,66.19,899271
2018-10-15,66.15,67.4,66.14,67.15,899956
2018-10-16,67.38,69.31,67.0,69.24,1228158
2018-10-17,69.24,69.45,68.48,68.58,1205082
2018-10-18,68.35,69.19,67.26,67.58,1227116
2018-10-19,67.58,67.95,66.06,66.33,1572226
2018-10-22,66.33,67.37,65.5,65.57,1709813
2018-10-23,64.66,65.18,63.09,63.46,2297959
2018-10-24,58.69,58.79,53.29,53.3,5499756
2018-10-25,53.54,53.68,51.91,53.33,3004410
2018-10-26,53.3,55.14,53.02,54.19,2388564
2018-10-29,54.77,56.24,52.18,52.61,1611655
2018-10-30,52.88,53.64,52.0,53.56,1536382
2018-10-31,54.27,54.51,53.12,53.86,1592809
2018-11-01,53.96,56.52,53.87,55.98,2180445
2018-11-02,56.34,56.98,55.5,56.29,1169880
2018-11-05,56.31,56.89,55.62,56.49,1470270
2018-11-06,56.4,58.48,56.33,58.45,1121445
2018-11-07,58.61,58.96,57.32,58.35,1119299
2018-11-08,58.0,58.68,57.8,58.02,1537910
2018-11-09,58.02,58.29,56.91,57.17,2000213
2018-11-12,57.07,57.46,56.15,56.26,1167917
2018-11-13,56.25,57.35,56.19,56.8,1595403
2018-11-14,57.23,57.43,56.28,56.41,1342347
2018-11-15,56.47,59.42,56.25,58.84,1353029
2018-11-16,58.41,60.17,58.41,59.84,1237940
2018-11-19,59.68,60.51,59.05,59.8,1393961
2018-11-20,59.16,59.57,58.23,58.49,1593609
2018-11-21,58.71,60.25,58.69,59.82,640804
2018-11-23,59.5,60.72,59.43,60.39,327168
2018-11-26,61.04,61.04,60.28,60.83,790125
2018-11-27,60.71,61.65,60.39,61.63,726899
2018-11-28,60.81,61.65,60.23,61.54,694146
2018-11-29,61.33,61.94,60.84,61.59,626853
2018-11-30,61.38,61.83,60.66,61.36,851825
2018-12-03,62.25,62.31,59.2,59.81,1884882
2018-12-04,60.15,60.25,57.93,57.95,1081555
2018-12-06,57.14,58.07,56.35,58.03,1313392
2018-12-07,57.57,58.4,57.3,57.58,1096317
2018-12-10,57.62,60.11,57.26,59.78,868944
2018-12-11,60.49,60.7,58.08,58.39,900359
2018-12-12,59.47,61.19,59.13,59.15,544282
2018-12-13,59.35,59.35,58.07,58.75,621894
2018-12-14,58.32,60.0,58.25,59.16,943265
2018-12-17,59.09,59.39,58.07,58.49,843830
2018-12-18,59.05,59.29,57.17,57.3,908629
2018-12-19,57.37,57.96,55.21,55.56,1024869
2018-12-20,54.92,55.0,52.91,53.97,1015914
2018-12-21,53.92,54.58,52.39,52.42,1555521
2018-12-24,51.76,52.36,49.79,50.8,747962
2018-12-26,50.84,53.33,49.99,53.27,1053289
2018-12-27,52.57,54.14,52.17,54.14,887131
2018-12-28,54.25,55.36,53.6,54.72,925840
2018-12-31,55.01,55.84,54.69,55.63,661029
2019-01-02,54.88,56.31,54.4,56.03,768231
2019-01-03,55.42,56.77,54.68,55.93,455543
2019-01-04,56.94,57.94,56.54,57.8,795675
2019-01-07,58.2,59.76,57.45,59.06,1116825
2019-01-08,59.85,60.34,59.08,60.22,702718
2019-01-09,60.26,60.71,59.87,60.16,638326
2019-01-10,59.84,61.18,59.5,60.88,630553
2019-01-11,60.95,62.25,60.36,61.96,864825
2019-01-14,61.62,62.66,61.15,62.2,937182
2019-01-15,62.17,62.57,61.53,61.97,748892
2019-01-16,62.08,63.05,61.96,62.27,736479
2019-01-17,61.65,62.23,60.32,60.36,1649576
2019-01-18,60.99,61.22,59.93,60.07,1881989
2019-01-22,59.99,60.64,59.66,60.01,1635469
2019-01-23,60.19,60.88,58.99,59.46,1255085
2019-01-24,59.5,60.59,59.32,60.26,826657
2019-01-25,60.93,60.98,60.22,60.8,827554
2019-01-28,60.49,61.88,60.08,61.34,977896
2019-01-29,61.38,61.76,60.42,61.16,802523
2019-01-30,61.71,61.78,60.55,60.71,983563
2019-01-31,60.86,62.07,60.34,61.59,1099341
2019-02-01,61.64,63.18,61.21,62.54,819798
2019-02-04,62.44,63.35,62.35,63.2,789351
2019-02-05,63.42,64.28,62.92,63.1,956859
2019-02-06,63.1,63.41,61.41,61.57,1826605
2019-02-07,61.07,62.25,60.93,62.21,1493087
