date,open,high,low,close,volume
2017-09-08,75.0,76.03,74.86,75.53,239397
2017-09-11,76.15,77.22,76.15,76.99,243844
2017-09-12,77.47,78.67,77.47,78.48,152635
2017-09-13,78.49,78.71,78.07,78.54,202219
2017-09-14,78.54,78.59,77.39,77.82,272926
2017-09-15,77.83,78.82,77.78,78.69,367530
2017-09-18,78.89,79.87,78.85,79.75,159968
2017-09-19,79.58,80.78,79.58,80.32,150999
2017-09-20,80.32,81.25,79.38,81.23,138921
2017-09-21,81.24,81.72,81.05,81.5,125644
2017-09-22,81.08,81.85,81.02,81.49,73616
2017-09-25,81.37,82.23,81.14,81.67,69448
2017-09-26,82.0,82.0,81.51,81.57,137652
2017-09-27,82.56,83.44,81.8,83.17,167327
2017-09-28,83.42,83.42,82.25,83.17,99481
2017-09-29,83.0,84.24,83.0,83.36,147286
2017-10-02,83.28,84.43,82.69,84.39,150814
2017-10-03,84.41,84.41,83.32,84.02,115210
2017-10-04,84.06,84.06,82.86,82.96,76328
2017-10-05,83.1,84.37,82.97,84.25,96594
2017-10-06,84.29,85.06,83.99,84.4,95374
2017-10-09,84.71,84.71,83.89,84.32,76522
2017-10-10,84.8,85.16,84.41,85.05,116765
2017-10-11,84.62,84.9,84.03,84.18,90275
2017-10-12,84.16,84.21,83.34,83.44,96499
2017-10-13,83.04,84.0,82.35,83.09,74393
2017-10-16,83.09,84.01,83.09,83.62,76471
2017-10-17,83.75,83.75,82.76,83.0,111331
2017-10-18,83.44,84.08,83.02,83.84,112698
2017-10-19,83.09,84.31,83.09,84.07,109719
2017-10-20,84.77,85.31,84.32,85.09,151076
2017-10-23,85.5,85.5,83.57,83.69,230038
2017-10-24,83.46,83.95,82.1,82.66,291544
2017-10-25,82.51,82.74,81.56,82.05,251857
2017-10-26,82.11,83.43,82.11,82.98,141578
2017-10-27,82.99,83.2,82.3,83.04,197111
2017-10-30,82.68,82.88,81.46,81.75,104424
2017-10-31,81.73,82.48,81.58,81.61,113677
2017-11-01,82.02,82.38,81.1,81.53,118118
2017-11-02,81.42,82.32,80.76,82.03,108480
2017-11-03,81.92,82.14,81.18,81.78,72889
2017-11-06,81.48,81.48,80.53,80.98,144114
2017-11-07,80.81,80.96,78.26,78.51,162283
2017-11-08,78.2,78.94,78.06,78.81,145822
2017-11-09,78.31,78.89,77.71,78.66,241638
2017-11-10,78.7,79.35,78.61,78.86,145274
2017-11-13,78.25,79.68,78.25,79.48,133020
2017-11-14,78.95,80.0,78.95,79.9,101044
2017-11-15,79.13,80.09,78.94,79.47,123006
2017-11-16,79.88,80.25,79.14,79.67,104043
2017-11-17,79.33,80.29,79.04,80.13,111292
2017-11-20,80.27,80.79,80.2,80.76,76237
2017-11-21,81.0,81.03,80.21,80.41,155195
2017-11-22,80.31,80.97,80.05,80.15,122409
2017-11-24,80.4,80.4,79.8,79.9,50653
2017-11-27,79.89,81.13,79.89,80.57,135010
2017-11-28,80.67,83.17,80.6,83.1,173071
2017-11-29,83.1,85.95,82.4,85.32,288794
2017-11-30,85.67,86.2,84.68,84.88,237432
2017-12-01,84.69,84.94,82.37,84.62,238234
2017-12-04,85.83,87.11,85.53,86.64,285249
2017-12-05,86.84,87.0,85.36,85.54,328230
2017-12-06,85.2,85.5,84.31,84.4,168638
2017-12-07,84.35,85.03,83.86,84.86,131812
2017-12-08,85.33,85.33,84.12,84.45,182015
2017-12-11,84.41,84.66,83.61,84.0,213491
2017-12-12,84.3,85.01,83.84,84.85,167700
2017-12-13,84.76,85.61,84.32,84.64,228642
2017-12-14,84.85,85.22,83.38,84.04,278942
2017-12-15,84.34,86.94,84.34,85.82,605000
2017-12-18,87.44,88.38,86.61,87.52,297605
2017-12-19,88.12,88.12,87.06,87.28,178280
2017-12-20,88.01,88.01,85.93,86.65,195082
2017-12-21,87.06,87.9,86.85,87.54,135326
2017-12-22,87.38,87.63,86.74,87.54,130396
2017-12-26,87.53,88.09,86.22,87.1,169054
2017-12-27,87.07,87.25,86.42,86.75,186461
2017-12-28,87.03,87.1,86.52,87.06,157848
2017-12-29,87.16,87.16,85.63,85.7,215899
2018-01-02,86.43,86.79,85.16,85.82,231995
2018-01-03,85.89,86.27,85.2,85.56,154358
2018-01-04,86.1,86.98,85.05,85.23,224221
2018-01-05,85.86,86.01,85.13,85.72,229766
2018-01-08,85.7,86.27,85.22,85.95,160422
2018-01-09,86.29,87.34,86.29,86.55,163903
2018-01-10,86.43,87.98,86.43,86.8,226545
2018-01-11,86.98,88.08,86.91,87.87,206286
2018-01-12,88.47,89.09,88.0,88.62,204531
2018-01-16,88.87,88.99,86.2,86.6,251758
2018-01-17,86.95,87.32,86.23,86.75,315038
2018-01-18,86.65,87.18,86.1,86.26,217881
2018-01-19,86.35,87.37,85.6,86.73,361671
2018-01-22,86.25,88.0,85.2,86.15,475948
2018-01-23,84.14,86.3,84.0,85.94,377329
2018-01-24,86.23,86.75,85.96,86.14,278971
2018-01-25,86.36,86.41,85.19,86.08,380672
2018-01-26,86.0,86.08,84.53,85.33,248290
2018-01-29,85.04,85.96,84.94,85.07,217164
2018-01-30,84.52,85.3,83.85,84.11,225688
2018-01-31,84.41,84.54,83.22,83.67,226274
2018-02-01,83.35,84.45,82.76,84.42,179131
2018-02-02,84.03,84.77,83.64,83.89,223235
2018-02-05,82.97,84.25,80.81,80.98,324484
2018-02-06,79.39,81.93,78.4,81.8,409954
2018-02-07,81.47,82.92,81.32,81.99,206971
2018-02-08,82.13,82.13,80.12,80.13,261249
2018-02-09,80.93,81.94,79.01,81.21,325616
2018-02-12,81.5,82.75,80.86,82.09,295413
2018-02-13,81.8,82.57,81.56,82.39,182414
2018-02-14,82.1,84.52,82.1,84.46,151249
2018-02-15,84.92,85.01,84.11,84.77,148696
2018-02-16,84.49,85.89,84.31,85.13,250313
2018-02-20,84.68,85.24,83.67,83.83,209676
2018-02-21,83.69,85.46,83.64,84.31,163500
2018-02-22,84.62,84.81,82.55,82.72,293117
2018-02-23,82.94,83.75,82.02,83.74,216037
2018-02-26,84.08,84.31,83.14,84.09,147538
2018-02-27,83.78,84.98,83.09,83.11,213163
2018-02-28,83.21,84.29,81.94,82.01,183895
2018-03-01,82.0,83.01,81.49,82.13,156836
2018-03-02,81.61,83.65,81.19,83.43,148638
2018-03-05,82.92,84.84,82.34,84.53,183257
2018-03-06,84.75,85.63,83.83,85.28,167713
2018-03-07,84.49,86.52,84.49,86.2,287894
2018-03-08,86.22,86.3,84.39,85.09,226454
2018-03-09,85.85,87.08,85.37,86.9,182789
2018-03-12,86.93,88.01,86.47,87.51,350493
2018-03-13,87.73,87.73,85.91,86.32,303577
2018-03-14,86.78,86.78,85.0,85.29,321505
2018-03-15,85.71,86.25,84.59,85.53,247935
2018-03-16,85.7,86.85,85.46,86.28,2609554
2018-03-19,86.14,86.2,84.92,86.05,199390
2018-03-20,86.06,86.49,84.95,85.08,205360
2018-03-21,85.09,86.42,84.54,85.66,233426
2018-03-22,84.81,85.59,82.89,82.99,232093
2018-03-23,83.07,83.18,80.69,80.81,259036
2018-03-26,82.0,83.2,81.63,82.96,170129
2018-03-27,83.3,83.55,81.39,81.73,250590
2018-03-28,81.73,82.82,80.91,82.1,176481
2018-03-29,82.45,83.48,82.32,83.1,183116
2018-04-02,82.78,82.98,80.2,81.29,228261
2018-04-03,81.53,82.38,81.1,81.88,283699
2018-04-04,80.8,82.64,80.54,82.48,348238
2018-04-05,83.09,83.33,82.26,83.11,218709
2018-04-06,82.49,82.98,80.56,81.52,283813
2018-04-09,81.97,83.11,81.42,81.5,239063
2018-04-10,82.51,82.94,81.74,82.71,138926
2018-04-11,82.27,82.64,81.93,82.36,148445
2018-04-12,82.73,84.54,82.73,84.01,187501
2018-04-13,84.56,84.56,82.54,82.98,131122
2018-04-16,83.4,83.87,82.97,83.56,104542
2018-04-17,83.94,83.94,82.34,82.75,102252
2018-04-18,83.0,83.15,82.23,82.25,125584
2018-04-19,82.26,83.61,81.49,83.35,147760
2018-04-20,83.55,84.5,83.27,84.36,272087
2018-04-23,84.8,85.08,82.83,84.52,286291
2018-04-24,85.31,86.19,84.52,85.62,265827
2018-04-25,85.19,86.58,85.01,85.89,241566
2018-04-26,85.63,85.83,85.03,85.1,150564
2018-04-27,85.1,85.96,85.1,85.65,122388
2018-04-30,85.93,86.03,84.18,84.21,160930
2018-05-01,84.13,84.93,83.25,84.69,192431
2018-05-02,84.48,85.62,83.98,84.54,206058
2018-05-03,84.12,84.41,83.1,83.64,199438
2018-05-04,83.15,85.35,82.85,84.65,182858
2018-05-07,84.86,85.58,84.31,85.01,153196
2018-05-08,84.99,85.97,84.8,85.29,148718
2018-05-09,85.66,85.91,83.95,84.44,563733
