date,open,high,low,close,volume
2006-07-18,48.873999999999995,49.281000000000006,48.601000000000006,49.281000000000006,436398
2006-07-19,49.273999999999994,49.958,49.233000000000004,49.943000000000005,414611
2006-07-20,50.078,50.103,49.687,49.911,580531
2006-07-21,49.831,49.831,48.882,49.113,694486
2006-07-24,49.257,50.245,49.071999999999996,50.191,915126
2006-07-25,50.16,50.894,50.071000000000005,50.727,563503
2006-07-26,50.71,51.23,50.637,51.053000000000004,522681
2006-07-27,51.17,51.78,50.854,51.118,534825
2006-07-28,51.284,52.306000000000004,51.206,51.581,561621
2006-07-31,51.403999999999996,51.548,50.744,51.206,304291
2006-08-01,51.076,51.387,50.398,51.148999999999994,485237
2006-08-02,50.99100000000001,51.11,50.50899999999999,50.949,311305
2006-08-03,50.50899999999999,51.163999999999994,50.47,51.044,399838
2006-08-04,51.343,51.826,51.118,51.756,478978
2006-08-07,51.676,51.676,51.188,51.291000000000004,312181
2006-08-08,51.23,51.357,50.629,50.693000000000005,388814
2006-08-09,50.894,50.949,50.23,50.31100000000001,206993
2006-08-10,50.16,50.608000000000004,49.70399999999999,50.535,259084
2006-08-11,50.455,50.495,49.713,50.167,266849
2006-08-14,49.983000000000004,50.637,49.791000000000004,50.349,336723
2006-08-15,50.637,50.933,50.55,50.782,322576
2006-08-16,50.982,51.068000000000005,50.676,50.71,271232
2006-08-17,50.684,50.924,50.50899999999999,50.637,250571
2006-08-18,50.637,51.028,50.455,51.028,231286
2006-08-21,50.933,51.611999999999995,50.765,51.498999999999995,193843
2006-08-22,51.47,52.379,51.316,52.379,383554
2006-08-23,52.306000000000004,52.61,51.876999999999995,52.218999999999994,396330
2006-08-24,52.331,52.547,52.123000000000005,52.372,396956
2006-08-25,52.306000000000004,52.738,52.20399999999999,52.667,302664
2006-08-28,52.56100000000001,53.09,52.538999999999994,53.09,388814
2006-08-29,53.123999999999995,53.123999999999995,52.56100000000001,52.928000000000004,467955
2006-08-30,53.025,53.745,52.86600000000001,53.68,350123
2006-08-31,53.841,54.026,53.608999999999995,53.72,304791
2006-09-01,53.823,53.823,52.979,53.038999999999994,216385
2006-09-05,53.038999999999994,53.751999999999995,53.038999999999994,53.68,340857
2006-09-06,53.48,53.591,53.227,53.417,280875
2006-09-07,53.257,53.553000000000004,52.883,53.01,238672
2006-09-08,53.033,53.906000000000006,52.849,53.68899999999999,231661
2006-09-11,53.328,53.927,52.928000000000004,53.841,257335
2006-09-12,53.841,54.798,53.401,54.798,268096
2006-09-13,54.663999999999994,54.966,54.44,54.864,385687
2006-09-14,53.983000000000004,54.161,53.426,53.784,565254
2006-09-15,53.864,54.161,53.815,53.983000000000004,415864
2006-09-18,53.823,53.823,53.385,53.6,249696
2006-09-19,53.583999999999996,54.448,53.577,54.431000000000004,459692
2006-09-20,54.536,54.71,54.358999999999995,54.478,441283
2006-09-21,54.448,54.582,53.918,54.0,318316
2006-09-22,53.943000000000005,54.672,53.498000000000005,54.63,315313
2006-09-25,54.71,54.71,53.815,54.294,473218
2006-09-26,54.287,54.494,54.038999999999994,54.287,521803
2006-09-27,54.254,54.903,53.888999999999996,54.903,471588
2006-09-28,54.886,54.903,54.44,54.791000000000004,460069
2006-09-29,54.855,55.148999999999994,54.448,54.911,429136
2006-10-02,54.911,55.085,54.175,54.678999999999995,272733
2006-10-03,54.678999999999995,55.158,54.678999999999995,54.903,441408
2006-10-04,54.903,55.102,54.733999999999995,55.04600000000001,365526
2006-10-05,55.196999999999996,55.676,55.03,55.676,442160
2006-10-06,54.957,55.294,54.501999999999995,54.501999999999995,381678
2006-10-09,54.391000000000005,55.068999999999996,53.976000000000006,55.04600000000001,238924
2006-10-10,54.957,55.461000000000006,54.343,55.015,339352
2006-10-11,54.879,55.102,54.335,54.75,263094
2006-10-12,54.847,55.119,54.582,54.879,270352
2006-10-13,54.864,55.756,54.768,55.716,298403
2006-10-16,55.663000000000004,55.91,55.621,55.836000000000006,149266
2006-10-17,55.716,56.138000000000005,55.653999999999996,55.853,265096
2006-10-18,55.994,56.498000000000005,55.629,55.875,357885
2006-10-19,55.805,56.198,55.805,56.163999999999994,164415
2006-10-20,56.34,56.461000000000006,55.621,56.361999999999995,227276
2006-10-23,56.163999999999994,56.608000000000004,56.053999999999995,56.489,236671
2006-10-24,56.354,56.468,56.019,56.443999999999996,503646
2006-10-25,56.371,56.986000000000004,56.346000000000004,56.79600000000001,296652
2006-10-26,56.873999999999995,57.196000000000005,56.651,57.17,228281
2006-10-27,57.001999999999995,57.49,56.924,57.018,252947
2006-10-30,56.813,57.873000000000005,56.803999999999995,57.617,394075
2006-10-31,57.93899999999999,58.185,57.33,57.625,718402
2006-11-01,57.577,57.696999999999996,56.93899999999999,57.036,398835
2006-11-02,56.771,57.17,56.251000000000005,56.729,550229
2006-11-03,56.651,56.986000000000004,55.574,56.181999999999995,582286
2006-11-06,56.045,57.217,55.98,56.858000000000004,399087
2006-11-07,56.729,56.771,56.086000000000006,56.086000000000006,404971
2006-11-08,55.836000000000006,56.301,55.50899999999999,56.06100000000001,318944
2006-11-09,55.532,56.523999999999994,55.50899999999999,56.403999999999996,319192
2006-11-10,56.388000000000005,56.729,56.093,56.667,225526
2006-11-13,56.346000000000004,56.79600000000001,56.173,56.498000000000005,435399
2006-11-14,56.693000000000005,57.57,56.565,57.57,285635
2006-11-15,57.54600000000001,57.849,57.217,57.65,330840
2006-11-16,57.751999999999995,58.152,57.513000000000005,58.104,269228
2006-11-17,58.104,58.104,57.586000000000006,57.857,300910
2006-11-20,58.201,59.933,58.201,59.685,557366
2006-11-21,59.574,61.202,59.548,61.17100000000001,434773
2006-11-22,61.291000000000004,61.641999999999996,61.027,61.475,316689
2006-11-24,61.33,62.162,61.114,62.105,113702
2006-11-27,62.081,62.192,60.315,60.341,415616
2006-11-28,60.306999999999995,60.541000000000004,59.757,60.269,319192
2006-11-29,60.468,61.611000000000004,60.428999999999995,61.49100000000001,259084
2006-11-30,61.49100000000001,63.343999999999994,61.364,63.073,1125626
2006-12-01,63.248999999999995,63.64,62.37,63.2,372412
2006-12-04,63.369,64.958,63.335,64.958,357637
2006-12-05,64.885,65.01899999999999,63.902,64.333,493126
2006-12-06,64.077,64.221,63.295,63.56399999999999,389441
