date,open,high,low,close,volume
2018-03-20,160.17,160.7,158.78,158.85,1649779
2018-03-21,159.17,160.94,158.49,158.89,1412510
2018-03-22,156.94,157.74,152.79,153.28,2606890
2018-03-23,153.78,154.26,146.91,147.24,2984835
2018-03-26,150.0,153.34,149.0,153.01,2459920
2018-03-27,153.92,154.19,148.06,149.18,2908877
2018-03-28,149.74,150.77,147.86,149.45,1815858
2018-03-29,150.48,151.84,149.13,151.24,1865415
2018-04-02,151.24,151.68,146.02,148.32,2016355
2018-04-03,149.63,151.46,148.19,151.1,2123712
2018-04-04,148.97,152.96,148.56,152.5,1934706
2018-04-05,154.04,154.58,151.6,152.76,2732969
2018-04-06,151.13,151.69,146.11,147.95,2067714
2018-04-09,148.94,152.36,148.91,149.21,2076183
2018-04-10,151.89,151.99,150.02,151.54,1801998
2018-04-11,149.75,150.91,149.0,149.44,1353599
2018-04-12,150.71,152.98,150.6,152.49,2928435
2018-04-13,149.0,149.89,144.85,145.46,4676306
2018-04-16,145.94,146.88,143.72,143.84,3370150
2018-04-17,144.62,144.8,139.86,140.86,3870564
2018-04-18,141.39,142.8,140.86,141.66,2724268
2018-04-19,141.68,144.65,141.56,144.26,2464568
2018-04-20,144.28,145.6,143.0,144.12,2080417
2018-04-23,144.05,145.59,143.62,145.21,2014122
2018-04-24,146.32,148.27,144.18,145.01,2588646
2018-04-25,144.51,146.67,143.64,145.7,2435173
2018-04-26,145.25,146.75,144.49,145.73,2050387
2018-04-27,145.69,147.86,145.69,147.34,1988530
2018-04-30,147.77,148.39,145.61,145.61,1613587
2018-05-01,145.27,145.75,143.99,145.34,1998866
2018-05-02,144.73,145.66,143.31,143.61,2084634
2018-05-03,143.15,146.5,141.35,145.02,3518567
2018-05-04,144.39,146.89,142.85,145.6,1812419
2018-05-07,145.75,146.6,144.22,145.9,1745771
2018-05-08,145.98,148.55,145.58,147.53,1935625
2018-05-09,148.19,151.01,147.52,150.29,1732462
2018-05-10,150.0,151.5,148.83,150.84,1376766
2018-05-11,151.09,151.91,150.29,150.97,1559048
2018-05-14,151.38,151.77,150.12,150.35,1737276
2018-05-15,150.05,152.29,149.97,150.79,2036119
2018-05-16,150.27,150.78,149.2,149.95,1323039
2018-05-17,149.51,150.79,147.93,150.65,1528021
2018-05-18,150.12,150.48,148.69,148.76,1283111
2018-05-21,149.22,150.52,149.1,149.43,1140291
2018-05-22,149.63,152.25,149.24,150.88,2035435
2018-05-23,149.88,151.07,148.88,149.73,1533626
