date,open,high,low,close,volume
2017-06-28,5.44,5.5,5.32,5.45,643795
2017-06-29,5.41,5.51,5.34,5.47,888107
2017-06-30,5.48,5.48,5.21,5.4,662169
2017-07-03,5.4,5.56,5.38,5.45,480520
2017-07-05,5.45,5.5,5.23,5.33,678963
2017-07-06,5.31,5.43,5.3,5.33,418279
2017-07-07,5.33,5.35,5.24,5.31,572547
2017-07-10,5.32,5.33,5.14,5.14,835189
2017-07-11,5.2,5.3,5.1,5.11,533374
2017-07-12,5.11,5.28,4.93,4.96,766485
2017-07-13,4.95,5.11,4.92,5.04,475810
2017-07-14,5.08,5.27,5.06,5.08,399355
2017-07-17,5.07,5.22,4.92,5.07,401177
2017-07-18,5.06,5.08,4.82,4.88,453296
2017-07-19,4.88,4.89,4.57,4.64,669287
2017-07-20,4.63,4.69,4.47,4.55,864391
2017-07-21,4.56,4.62,4.36,4.44,699119
2017-07-24,4.41,4.45,4.13,4.23,656233
2017-07-25,4.23,4.48,4.21,4.34,535228
2017-07-26,4.34,4.35,4.18,4.27,424286
2017-07-27,4.27,4.64,4.27,4.64,406898
2017-07-28,4.63,4.63,4.4,4.47,438117
2017-07-31,4.47,4.58,4.37,4.53,363604
2017-08-01,4.53,4.58,4.46,4.55,343098
2017-08-02,4.51,4.58,4.4,4.47,390112
2017-08-03,4.45,4.59,4.42,4.51,274605
2017-08-04,4.51,4.53,4.23,4.25,542989
2017-08-07,4.26,4.35,4.07,4.31,455973
2017-08-08,4.31,4.38,4.16,4.18,419274
2017-08-09,4.15,4.27,4.13,4.24,344978
2017-08-10,4.2,4.25,4.12,4.14,360884
2017-08-11,4.12,4.23,4.08,4.22,314327
2017-08-14,4.26,4.26,4.02,4.2,382019
2017-08-15,4.13,4.13,3.51,3.52,2281052
2017-08-16,3.53,3.65,3.43,3.58,1382988
2017-08-17,3.56,3.56,3.4,3.46,1496028
2017-08-18,4.1,4.83,4.05,4.34,13933901
2017-08-21,4.39,4.49,4.04,4.04,2354446
2017-08-22,4.07,4.21,4.06,4.08,903386
2017-08-23,4.05,4.11,3.89,4.09,719244
2017-08-24,4.14,4.18,4.01,4.06,707869
2017-08-25,4.12,4.33,4.11,4.26,854844
2017-08-28,4.25,4.28,4.02,4.06,1065979
2017-08-29,4.0,4.09,3.89,4.0,1054420
2017-08-30,3.99,4.15,3.94,4.14,710314
2017-08-31,4.14,4.24,4.1,4.15,481457
2017-09-01,4.15,4.22,4.05,4.21,805849
2017-09-05,4.2,4.25,4.07,4.23,867013
2017-09-06,4.23,4.27,4.16,4.25,575848
2017-09-07,4.24,4.36,4.23,4.35,895221
2017-09-08,4.25,4.37,4.11,4.22,989701
2017-09-11,4.25,4.37,4.24,4.36,766078
2017-09-12,4.34,4.45,4.33,4.42,887414
2017-09-13,4.42,4.52,4.42,4.49,726878
2017-09-14,4.4,4.5,4.29,4.41,1094869
2017-09-15,4.41,4.44,4.34,4.42,917148
2017-09-18,4.44,4.44,4.23,4.3,604938
2017-09-19,4.29,4.35,4.12,4.3,681922
2017-09-20,4.3,4.35,4.18,4.34,517622
2017-09-21,4.35,4.41,4.29,4.4,334802
2017-09-22,4.38,4.5,4.34,4.41,443659
2017-09-25,4.41,4.5,4.39,4.49,507741
2017-09-26,4.5,4.53,4.46,4.5,457109
2017-09-27,4.5,4.56,4.33,4.45,477826
2017-09-28,4.45,4.53,4.4,4.52,482727
