date,open,high,low,close,volume
2018-03-13,30.0,30.4,30.0,30.15,117228
2018-03-14,30.25,30.45,30.05,30.15,61216
2018-03-15,30.2,30.65,29.91,30.65,78187
2018-03-16,30.65,30.8,30.0,30.2,231647
2018-03-19,30.25,30.8,30.0,30.65,104959
2018-03-20,30.65,30.85,30.4,30.6,87570
2018-03-21,30.5,30.8,30.4,30.65,61249
2018-03-22,30.55,30.7,30.2,30.2,91515
2018-03-23,30.2,30.2,29.35,29.35,88076
2018-03-26,29.85,30.0,29.35,29.7,74324
2018-03-27,29.65,30.1,29.35,29.7,108842
2018-03-28,29.85,30.35,29.75,30.2,105971
2018-03-29,30.35,30.65,30.05,30.35,149827
2018-04-02,30.25,30.3,29.25,29.6,100307
2018-04-03,29.8,30.5,29.5,30.4,102227
2018-04-04,30.0,30.65,29.95,30.55,57886
2018-04-05,30.75,31.1,30.6,31.05,87848
2018-04-06,31.0,31.2,30.65,30.85,95899
2018-04-09,31.05,31.35,30.7,30.85,87664
2018-04-10,31.2,31.2,30.6,30.8,82781
2018-04-11,30.6,31.0,30.4,31.0,74384
2018-04-12,31.0,31.17,30.63,30.8,62482
2018-04-13,30.85,31.05,30.65,30.75,70380
2018-04-16,30.85,31.6,30.81,31.35,67365
2018-04-17,31.55,31.6,30.9,31.05,83873
2018-04-18,31.1,31.4,31.05,31.25,48246
2018-04-19,31.2,31.4,31.03,31.1,106871
2018-04-20,30.9,31.15,30.55,31.05,49964
2018-04-23,31.05,31.1,30.73,30.9,100068
2018-04-24,30.85,31.0,30.54,30.85,58092
2018-04-25,30.8,30.9,30.55,30.65,115784
2018-04-26,31.15,31.15,30.05,30.55,50426
2018-04-27,30.45,30.6,29.75,29.9,69599
2018-04-30,29.8,30.1,29.75,29.8,93316
2018-05-01,29.65,30.2,29.45,30.0,82590
2018-05-02,30.0,30.75,29.8,30.5,88617
2018-05-03,30.45,30.8,30.15,30.5,88174
2018-05-04,30.35,31.3,30.3,31.05,48566
2018-05-07,31.15,31.65,30.9,31.55,63810
2018-05-08,31.55,31.95,31.55,31.8,133774
2018-05-09,31.8,32.05,31.55,31.9,72348
2018-05-10,31.9,32.2,31.73,32.2,57453
2018-05-11,32.1,32.3,31.9,32.2,124386
2018-05-14,32.2,32.4,31.9,31.9,52253
2018-05-15,31.85,32.1,31.85,31.9,66033
2018-05-16,31.8,32.1,31.8,32.0,65938
2018-05-17,32.05,32.17,31.85,32.0,76006
2018-05-18,32.15,32.4,31.9,32.3,62324
2018-05-21,32.35,32.5,32.15,32.45,40233
2018-05-22,32.5,32.6,32.0,32.15,57875
2018-05-23,32.0,32.2,31.4,31.6,88208
2018-05-24,31.55,31.8,31.4,31.7,36436
2018-05-25,31.55,31.7,31.25,31.45,30936
2018-05-29,31.3,31.55,30.9,31.4,63727
2018-05-30,31.4,32.0,31.1,31.7,147808
2018-05-31,31.7,31.9,31.35,31.55,136564
2018-06-01,31.75,32.2,31.55,31.65,69603
2018-06-04,31.6,31.7,31.15,31.3,78395
2018-06-05,31.3,31.5,30.95,31.4,52375
2018-06-06,31.4,31.9,31.35,31.75,63870
2018-06-07,31.7,32.0,31.5,31.55,49073
2018-06-08,31.45,31.65,31.25,31.25,31999
2018-06-11,31.3,31.55,31.3,31.45,33943
2018-06-12,31.45,31.7,31.3,31.55,37985
2018-06-13,31.6,32.1,31.6,31.95,68860
2018-06-14,31.95,32.3,31.85,32.2,100073
2018-06-15,32.2,32.8,32.1,32.8,123793
2018-06-18,32.8,32.85,32.35,32.7,50337
2018-06-19,32.55,33.0,32.55,32.9,44010
2018-06-20,32.95,33.45,32.75,33.35,66769
2018-06-21,33.3,33.6,32.95,33.05,75884
2018-06-22,33.15,33.25,32.8,32.85,378279
2018-06-25,32.9,32.9,32.4,32.55,62904
2018-06-26,32.55,32.8,32.35,32.7,45313
2018-06-27,32.7,32.75,32.1,32.15,47562
2018-06-28,32.05,32.6,32.05,32.5,46302
2018-06-29,32.45,32.65,32.25,32.5,55936
2018-07-02,32.35,33.15,32.23,33.05,59289
2018-07-03,33.0,33.15,32.55,32.55,25101
2018-07-05,32.85,33.15,32.7,33.05,63329
2018-07-06,33.05,33.6,33.0,33.35,38164
2018-07-09,33.5,33.6,33.25,33.5,29742
2018-07-10,33.45,33.85,33.35,33.65,48989
2018-07-11,33.3,33.9,33.05,33.25,63041
2018-07-12,33.3,33.3,32.85,32.95,40000
2018-07-13,32.85,33.3,32.85,33.1,42493
2018-07-16,33.1,33.45,32.85,33.0,39293
2018-07-17,32.9,33.45,32.9,33.05,63323
2018-07-18,32.9,33.15,32.85,33.05,38803
2018-07-19,32.95,33.35,32.95,33.2,38936
2018-07-20,33.05,33.4,32.98,33.15,51737
2018-07-23,33.45,33.95,33.17,33.7,61969
2018-07-24,33.7,33.75,32.7,32.95,76892
2018-07-25,32.85,32.95,32.38,32.65,57343
2018-07-26,35.25,37.03,35.0,36.25,181024
2018-07-27,36.3,37.0,36.15,36.6,225845
2018-07-30,36.95,38.65,36.63,38.3,214818
2018-07-31,38.65,39.05,38.33,38.55,239650
2018-08-01,38.25,38.5,37.45,38.4,144665
2018-08-02,38.0,38.55,37.7,38.0,158914
2018-08-03,38.05,38.35,37.3,37.4,106360
2018-08-06,37.3,38.5,37.3,38.15,151209
2018-08-07,38.2,38.8,38.1,38.8,84545
2018-08-08,38.55,38.95,38.1,38.85,77830
2018-08-09,38.8,39.4,38.8,39.35,68039
2018-08-10,39.1,39.85,39.05,39.8,115944
2018-08-13,39.95,39.95,38.85,39.15,111757
2018-08-14,39.35,40.45,39.15,40.2,136687
2018-08-15,37.5,38.05,36.15,37.85,181499
2018-08-16,37.85,38.8,37.85,38.75,107736
2018-08-17,38.45,38.78,37.8,38.25,156527
2018-08-20,38.15,38.55,37.9,38.35,89759
2018-08-21,38.5,39.24,38.45,38.7,134769
2018-08-22,38.45,39.2,38.45,39.15,97808
2018-08-23,39.1,39.9,39.0,39.65,68572
2018-08-24,39.45,39.6,39.0,39.2,48395
2018-08-27,39.25,39.7,39.05,39.05,55853
2018-08-28,39.1,39.55,39.05,39.15,61513
2018-08-29,38.85,39.55,38.65,39.5,153369
2018-08-30,39.5,39.65,39.1,39.35,93170
2018-08-31,39.7,40.8,39.55,40.6,197682
2018-09-04,40.65,40.95,40.25,40.85,106471
2018-09-05,40.9,41.78,40.65,41.35,399856
2018-09-06,41.35,41.5,41.0,41.1,169853
2018-09-07,41.0,41.45,41.0,41.4,83443
2018-09-10,41.65,41.65,40.7,40.95,168504
2018-09-11,40.95,41.8,40.9,41.8,113679
2018-09-12,41.8,42.0,41.28,41.8,128474
2018-09-13,41.8,41.9,41.45,41.85,157318
2018-09-14,41.5,42.5,41.5,41.75,92084
2018-09-17,41.75,42.3,41.4,41.45,182135
2018-09-18,41.5,41.55,40.9,41.15,103861
2018-09-19,41.05,41.13,40.0,40.15,149708
2018-09-20,40.35,40.45,39.7,40.1,194349
2018-09-21,40.05,41.4,40.05,40.8,346667
2018-09-24,40.75,41.0,40.4,40.7,79253
2018-09-25,40.85,40.98,40.67,40.75,114337
2018-09-26,40.7,41.8,40.7,41.45,139701
2018-09-27,41.4,42.05,41.3,41.3,178650
2018-09-28,41.35,42.15,41.05,42.05,153581
2018-10-01,42.25,42.48,41.52,41.74,193309
2018-10-02,41.82,42.07,41.24,41.45,134448
2018-10-03,41.54,42.49,41.35,42.4,212818
2018-10-04,42.28,42.52,41.7,42.37,159993
2018-10-05,42.46,43.53,42.46,42.71,194152
2018-10-08,42.85,43.42,42.5,43.31,150486
2018-10-09,43.39,44.06,43.39,43.94,242338
2018-10-10,44.01,44.57,42.41,42.64,183071
2018-10-11,42.61,42.95,41.62,41.75,169211
2018-10-12,42.32,42.88,41.87,42.79,213951
2018-10-15,42.69,43.7,42.42,43.43,144109
2018-10-16,43.85,44.43,43.33,44.42,169124
2018-10-17,44.45,44.61,43.78,44.28,105998
2018-10-18,44.1,44.34,42.97,43.28,146389
2018-10-19,43.36,43.5,42.42,42.61,125455
2018-10-22,42.86,43.2,42.29,42.6,245426
2018-10-23,42.14,42.68,41.46,42.4,224836
2018-10-24,42.42,42.67,41.05,41.1,163067
2018-10-25,39.77,41.4,38.65,39.28,211016
2018-10-26,38.95,39.62,38.65,38.91,140251
2018-10-29,39.02,39.47,37.88,38.25,155726
2018-10-30,38.57,39.06,38.19,38.85,180217
2018-10-31,39.31,39.52,38.96,39.02,145514
2018-11-01,39.19,39.46,38.87,39.23,209012
2018-11-02,39.32,40.19,38.46,39.33,146204
2018-11-05,39.51,40.8,39.4,40.47,184613
2018-11-06,40.38,40.77,39.4,40.03,159409
2018-11-07,40.3,41.46,39.99,41.41,142092
2018-11-08,41.38,41.61,40.98,41.5,96603
2018-11-09,41.35,41.56,41.08,41.28,145528
2018-11-12,41.19,41.44,41.02,41.05,78948
2018-11-13,41.29,41.53,40.85,40.99,85739
2018-11-14,41.36,41.96,41.07,41.35,84473
2018-11-15,41.13,42.92,41.13,42.89,165554
2018-11-16,42.64,42.76,41.92,42.22,128767
2018-11-19,42.1,42.31,41.4,41.61,108934
2018-11-20,41.12,41.59,40.64,41.15,136497
2018-11-21,41.62,42.36,41.29,42.07,132379
2018-11-23,41.43,42.2,41.43,41.93,47517
2018-11-26,42.18,42.31,41.78,42.2,132532
2018-11-27,41.93,42.71,41.93,42.3,120433
2018-11-28,42.51,43.1,42.02,43.1,157515
2018-11-29,43.07,43.49,42.83,43.08,115531
2018-11-30,43.0,43.09,42.35,42.46,210782
2018-12-03,43.0,43.25,42.17,42.54,143160
2018-12-04,42.46,42.53,40.91,41.03,125424
2018-12-06,40.58,41.02,40.15,40.94,156637
2018-12-07,41.08,42.01,40.92,41.3,172223
2018-12-10,41.34,41.69,40.29,41.51,151504
2018-12-11,42.13,42.2,41.71,41.77,145018
2018-12-12,42.28,43.02,42.27,42.63,135687
2018-12-13,42.75,43.12,41.99,42.24,121835
2018-12-14,41.94,43.14,41.87,42.53,148788
2018-12-17,42.52,42.66,40.94,41.25,181262
2018-12-18,41.61,42.0,41.0,41.32,220483
2018-12-19,41.42,41.49,39.66,39.9,207005
2018-12-20,39.86,39.88,38.25,38.81,159740
2018-12-21,38.67,38.76,37.53,37.7,822035
2018-12-24,37.16,38.03,36.74,37.44,81470
2018-12-26,37.61,38.89,37.09,38.82,137072
2018-12-27,38.3,38.62,37.38,38.51,132692
2018-12-28,38.49,39.63,38.24,39.14,183844
2018-12-31,39.26,39.63,38.43,39.5,125843
2019-01-02,39.03,39.61,38.91,39.58,158081
2019-01-03,39.42,40.11,39.12,39.42,99901
2019-01-04,39.98,40.76,39.46,40.75,92826
2019-01-07,40.74,41.84,40.49,41.67,161464
2019-01-08,42.14,43.1,42.02,43.06,167133
2019-01-09,43.31,43.67,42.52,42.8,210248
2019-01-10,42.48,42.68,41.91,42.45,92100
2019-01-11,42.24,42.62,42.16,42.62,71888
2019-01-14,42.63,42.75,42.03,42.45,121810
2019-01-15,42.43,42.99,42.41,42.78,85216
2019-01-16,42.99,43.59,42.85,43.02,138262
2019-01-17,42.84,43.27,42.11,43.09,185696
2019-01-18,43.24,43.42,42.71,43.23,104831
2019-01-22,42.99,43.42,42.51,42.73,101925
2019-01-23,42.98,43.06,42.55,43.01,138318
2019-01-24,43.05,43.5,42.9,43.01,107062
2019-01-25,43.19,43.37,42.88,43.19,99701
2019-01-28,42.92,43.31,42.45,42.96,75384
2019-01-29,43.14,45.82,43.14,44.78,346101
2019-01-30,44.8,45.32,44.47,44.65,141585
2019-01-31,44.59,44.84,44.12,44.57,187844
2019-02-01,44.76,44.76,40.03,41.11,293198
2019-02-04,41.02,41.2,40.3,40.72,216076
2019-02-05,40.3,41.27,39.81,40.74,1382214
2019-02-06,40.71,41.16,38.94,39.0,281172
2019-02-07,38.54,39.11,38.11,38.99,313550
2019-02-08,39.01,39.9,38.93,39.63,186594
2019-02-11,39.79,39.82,38.74,39.04,387558
2019-02-12,39.11,40.33,39.11,39.95,306078
2019-02-13,40.04,40.23,39.4,39.88,255474
2019-02-14,39.77,40.74,39.77,40.64,457160
2019-02-15,40.75,41.78,39.97,40.13,707395
2019-02-19,40.0,40.36,39.09,39.59,372475
2019-02-20,39.65,41.17,39.62,40.73,352539
2019-02-21,41.07,41.98,40.73,41.4,362003
