date,open,high,low,close,volume
2017-08-25,90.48,90.59,90.12,90.22,231524
2017-08-28,90.01,90.05,88.46,89.37,574003
2017-08-29,89.59,90.17,88.97,89.03,344009
2017-08-30,89.0,89.9,88.73,89.88,546284
2017-08-31,90.04,90.55,89.23,89.48,678840
2017-09-01,89.7,90.96,89.41,90.41,676776
2017-09-05,90.74,91.8,90.37,91.51,1228742
2017-09-06,91.67,92.48,91.35,91.98,1392623
2017-09-07,92.02,94.35,91.67,94.29,1367169
2017-09-08,94.08,95.86,93.78,95.7,1046020
2017-09-11,95.86,96.39,94.74,94.92,743095
2017-09-12,93.41,94.92,93.41,93.97,2498706
2017-09-13,94.13,94.3,93.01,93.1,817106
2017-09-14,93.16,94.14,92.87,93.75,1516720
2017-09-15,94.04,94.32,93.53,94.2,930755
2017-09-18,94.27,95.01,93.25,94.05,1034723
2017-09-19,94.09,94.22,93.33,93.71,841451
2017-09-20,93.9,94.57,93.56,93.67,822995
2017-09-21,93.56,94.38,93.43,93.43,511421
2017-09-22,93.55,93.86,92.76,93.0,1309842
2017-09-25,93.22,93.44,92.79,93.01,513793
2017-09-26,93.34,93.34,92.63,92.73,1087665
2017-09-27,92.25,92.66,91.49,91.75,735239
2017-09-28,91.19,91.7,90.92,91.53,684527
2017-09-29,91.37,91.73,90.7,91.45,687153
2017-10-02,91.65,91.9,90.77,91.06,677826
2017-10-03,90.9,91.27,90.47,91.09,782884
2017-10-04,91.26,92.41,90.87,92.25,671556
2017-10-05,92.48,93.16,92.46,92.58,561376
2017-10-06,92.24,92.74,91.36,92.41,682016
2017-10-09,92.37,93.58,92.3,93.33,751935
2017-10-10,93.55,93.95,92.47,92.99,561239
2017-10-11,93.01,93.73,92.92,93.39,446251
2017-10-12,93.74,94.15,93.21,94.15,493743
2017-10-13,94.63,94.78,93.83,94.11,474079
2017-10-16,94.17,94.17,93.6,93.78,534445
2017-10-17,93.58,93.93,92.88,93.02,430478
2017-10-18,92.95,93.1,92.14,92.5,902873
2017-10-19,92.59,92.63,92.07,92.57,514889
2017-10-20,92.64,92.81,91.7,92.26,361501
2017-10-23,92.12,92.48,91.67,92.23,351399
2017-10-24,92.13,92.13,90.5,91.31,586885
2017-10-25,91.25,92.12,90.9,91.23,652590
2017-10-26,91.48,91.72,90.04,90.54,1046710
2017-10-27,90.96,91.45,89.64,91.25,919162
2017-10-30,91.41,91.41,90.46,91.09,632757
2017-10-31,90.88,91.46,90.63,91.24,528406
2017-11-01,91.11,91.74,90.77,91.42,468488
2017-11-02,91.43,92.08,90.34,90.8,707265
2017-11-03,90.28,92.6,90.01,92.49,540906
2017-11-06,92.47,93.93,92.32,93.68,558131
2017-11-07,93.84,94.42,93.44,94.09,665413
2017-11-08,94.19,94.63,94.02,94.22,828382
2017-11-09,93.74,94.56,93.61,93.91,486257
2017-11-10,93.19,94.62,93.19,94.19,322763
2017-11-13,94.5,94.96,93.9,94.73,488215
2017-11-14,94.49,95.11,93.9,94.92,437447
2017-11-15,94.81,95.43,93.06,93.4,931664
2017-11-16,93.23,94.55,92.84,94.32,521364
2017-11-17,93.88,94.43,92.53,93.08,685250
2017-11-20,93.16,93.5,92.68,93.0,556779
2017-11-21,93.33,94.1,93.33,93.82,1120297
2017-11-22,93.22,93.73,92.9,93.18,644893
2017-11-24,93.45,94.41,93.28,93.9,229917
2017-11-27,93.89,94.66,93.0,93.01,496053
2017-11-28,92.91,93.16,91.69,92.01,747212
2017-11-29,91.82,92.41,91.26,91.59,1228471
2017-11-30,91.94,92.19,91.21,91.28,1891330
2017-12-01,91.45,92.15,91.1,91.77,507644
2017-12-04,92.09,92.33,91.61,91.96,565729
2017-12-05,91.97,92.11,91.06,91.09,564791
2017-12-06,91.18,91.5,90.88,91.44,350896
2017-12-07,91.41,92.15,91.11,91.94,750028
2017-12-08,92.11,92.58,91.35,92.16,356929
2017-12-11,92.23,92.57,92.06,92.36,438285
2017-12-12,92.19,93.56,91.47,93.5,566316
2017-12-13,93.52,93.86,92.56,92.6,570882
2017-12-14,91.98,92.12,91.21,91.91,868588
2017-12-15,92.56,93.17,92.26,93.06,933995
2017-12-18,93.27,94.26,93.24,94.07,575407
2017-12-19,93.97,94.19,90.81,91.53,861187
2017-12-20,91.33,92.1,90.08,90.32,631418
2017-12-21,90.51,90.7,89.28,89.81,524273
2017-12-22,90.05,91.0,89.87,90.91,283285
2017-12-26,90.85,91.36,90.66,91.15,431514
2017-12-27,91.52,91.65,91.17,91.47,343094
2017-12-28,91.56,91.84,91.02,91.74,584399
2017-12-29,91.83,92.18,91.35,92.06,496057
2018-01-02,91.97,92.09,91.04,91.5,385794
2018-01-03,91.46,92.02,91.09,91.68,414578
2018-01-04,91.43,91.82,88.65,88.69,752091
2018-01-05,88.71,88.97,88.21,88.38,604059
2018-01-08,88.58,89.59,88.0,89.41,540504
2018-01-09,89.42,89.42,87.9,88.25,377691
2018-01-10,87.56,87.56,85.47,86.61,723323
2018-01-11,86.8,87.06,85.44,85.55,394306
