date,open,high,low,close,volume
2018-01-23,151.06,151.99,150.14,150.49,236032
2018-01-24,152.0,154.03,150.9,152.65,232901
2018-01-25,153.24,153.24,149.99,151.23,249312
2018-01-26,151.57,153.04,150.64,152.6,311997
2018-01-29,152.05,154.09,151.33,153.04,370235
2018-01-30,152.47,153.62,151.5,152.77,167615
2018-01-31,154.95,154.95,151.6,153.91,188719
2018-02-01,152.89,156.76,152.07,155.28,485227
2018-02-02,163.04,163.52,155.46,157.37,554739
2018-02-05,156.87,160.83,156.07,157.55,424723
2018-02-06,155.48,157.62,153.75,155.8,339065
2018-02-07,155.45,157.07,154.02,154.76,267107
2018-02-08,155.64,155.68,150.15,150.3,385511
2018-02-09,151.38,151.79,146.34,149.21,486035
2018-02-12,149.38,150.91,148.31,148.85,387035
2018-02-13,148.6,150.16,147.95,149.77,536374
2018-02-14,148.86,157.08,148.86,156.85,591380
2018-02-15,157.09,162.54,155.45,161.27,322069
2018-02-16,160.73,163.83,160.55,161.86,273197
2018-02-20,161.72,164.34,160.61,164.0,299647
2018-02-21,164.37,168.58,162.64,165.54,466088
2018-02-22,166.4,167.76,163.43,163.7,350483
2018-02-23,164.14,166.19,163.07,165.42,330066
2018-02-26,167.91,178.53,167.91,175.98,759122
2018-02-27,175.5,175.65,170.94,173.11,407404
2018-02-28,173.52,175.04,172.35,174.14,622053
2018-03-01,174.05,174.86,169.96,171.14,280959
2018-03-02,169.89,171.19,169.45,170.67,333690
2018-03-05,170.52,173.62,170.23,173.23,296214
2018-03-06,173.13,175.03,169.83,172.97,305055
2018-03-07,172.08,173.99,171.56,172.97,264167
2018-03-08,173.77,175.29,172.08,174.25,210302
2018-03-09,175.04,176.13,172.6,174.44,130994
2018-03-12,175.05,181.48,175.05,178.12,418855
2018-03-13,179.12,179.88,175.69,176.03,239795
2018-03-14,176.54,177.22,173.33,176.71,214379
2018-03-15,176.59,177.87,174.15,176.38,114071
2018-03-16,176.75,177.18,173.79,173.9,233218
2018-03-19,173.5,173.5,169.15,169.97,276535
2018-03-20,170.68,172.99,169.48,172.53,220640
2018-03-21,172.17,174.59,171.46,174.04,249326
2018-03-22,172.76,177.74,171.74,174.28,291808
2018-03-23,174.0,175.16,171.49,172.33,257886
2018-03-26,174.0,175.65,173.28,174.93,164056
2018-03-27,175.33,176.13,172.58,173.71,172656
2018-03-28,173.56,174.64,171.78,172.94,256526
2018-03-29,173.76,175.77,172.58,175.28,248259
2018-04-02,174.58,175.06,170.93,173.15,404526
2018-04-03,174.0,174.0,170.0,172.4,328308
2018-04-04,170.62,173.97,170.62,172.8,246634
2018-04-05,173.14,174.85,172.37,174.55,153274
2018-04-06,173.82,175.68,172.85,174.79,226451
2018-04-09,175.36,176.91,173.47,175.22,275662
2018-04-10,176.38,176.68,174.27,175.21,257038
2018-04-11,174.21,175.89,172.97,174.17,125242
2018-04-12,174.67,175.28,170.43,171.62,246126
2018-04-13,171.86,173.13,170.63,172.2,246300
2018-04-16,172.28,173.73,171.22,173.08,230943
2018-04-17,174.33,174.33,172.01,173.03,196561
2018-04-18,173.7,174.94,173.3,174.12,263090
2018-04-19,173.42,174.71,172.21,173.69,197642
2018-04-20,173.8,175.42,172.77,174.46,292805
2018-04-23,175.01,176.66,172.77,172.85,158214
2018-04-24,173.02,174.09,171.49,172.23,179533
2018-04-25,172.79,172.91,170.95,171.85,355286
2018-04-26,171.6,173.92,171.59,172.93,158598
2018-04-27,173.15,175.98,172.27,174.8,325084
2018-04-30,174.54,175.81,172.32,173.3,358238
2018-05-01,173.35,173.35,168.85,170.37,421605
2018-05-02,170.92,175.23,169.1,169.69,296130
2018-05-03,168.9,177.53,168.9,175.98,579782
2018-05-04,175.46,179.6,174.33,179.03,393908
2018-05-07,179.5,180.53,178.26,178.68,228001
2018-05-08,179.02,180.24,177.38,177.83,262098
2018-05-09,178.27,179.48,175.61,179.21,409053
2018-05-10,179.9,181.28,179.0,180.33,193024
2018-05-11,180.42,181.7,179.99,181.27,125560
2018-05-14,180.84,188.23,180.06,186.05,780623
2018-05-15,185.63,190.37,184.09,190.08,363536
2018-05-16,189.8,192.74,189.61,190.55,285777
2018-05-17,191.17,192.29,189.79,190.08,183966
2018-05-18,190.0,191.72,189.56,190.28,255348
2018-05-21,191.29,192.54,187.36,189.16,239805
2018-05-22,189.12,189.69,187.52,187.93,155367
2018-05-23,186.83,188.73,185.95,188.26,168331
2018-05-24,188.5,189.86,187.67,189.31,130172
2018-05-25,189.55,190.16,188.98,189.38,126846
2018-05-29,188.47,190.81,186.39,187.71,315616
2018-05-30,188.11,190.2,187.73,188.73,388885
2018-05-31,188.39,189.26,185.71,186.86,218360
2018-06-01,187.27,188.7,186.28,188.03,258716
2018-06-04,188.27,190.0,186.47,188.03,214159
2018-06-05,188.54,189.39,186.73,189.31,202445
2018-06-06,189.51,191.7,189.37,191.4,257367
2018-06-07,191.59,193.79,191.22,193.64,304006
2018-06-08,193.34,195.8,191.55,195.63,328940
2018-06-11,195.67,197.83,193.97,196.46,408167
2018-06-12,196.51,197.77,196.49,197.02,295794
2018-06-13,196.81,197.78,194.71,195.17,302774
2018-06-14,195.4,197.08,194.37,195.78,180286
2018-06-15,195.83,197.51,194.84,196.03,231466
2018-06-18,195.55,201.1,194.99,199.67,268041
2018-06-19,198.4,200.32,196.56,196.82,158334
2018-06-20,197.73,202.65,197.42,201.36,348629
2018-06-21,201.04,201.88,197.89,198.71,289394
2018-06-22,200.02,200.02,198.24,198.7,175527
2018-06-25,198.87,198.87,193.94,195.03,199212
2018-06-26,196.02,196.17,193.43,193.72,189430
2018-06-27,193.96,194.62,189.63,189.85,259785
2018-06-28,206.8,217.1,205.95,216.27,1733330
2018-06-29,220.45,229.56,217.85,221.19,925147
2018-07-02,220.75,230.61,219.43,229.17,690562
2018-07-03,229.35,229.35,224.99,225.57,297240
2018-07-05,226.74,228.38,223.59,227.51,291303
2018-07-06,228.18,234.03,227.12,233.4,425334
2018-07-09,235.32,235.32,228.29,229.63,609080
2018-07-10,231.24,232.16,227.78,228.33,708106
2018-07-11,227.48,232.3,227.48,228.07,354303
2018-07-12,228.19,230.45,227.03,229.02,239762
2018-07-13,229.13,232.97,228.99,232.7,169547
2018-07-16,233.53,234.14,231.09,231.93,222789
2018-07-17,231.11,233.72,230.36,231.47,269318
2018-07-18,231.82,231.83,228.77,230.33,280621
2018-07-19,230.01,232.19,229.58,230.32,254204
2018-07-20,230.35,232.44,226.69,230.86,209793
2018-07-23,230.5,230.5,226.93,229.3,166649
2018-07-24,231.23,231.23,222.37,223.35,362746
2018-07-25,223.3,225.27,221.12,224.33,262803
2018-07-26,223.47,225.64,222.77,224.85,146482
2018-07-27,224.93,225.61,220.69,221.58,117617
2018-07-30,221.92,223.03,218.56,220.78,227265
2018-07-31,220.67,223.77,218.98,222.61,143932
2018-08-01,222.61,224.53,220.4,220.74,230733
2018-08-02,219.99,223.92,218.96,223.18,130241
2018-08-03,222.81,224.3,219.73,221.87,188762
2018-08-06,222.44,225.87,221.95,224.72,203355
2018-08-07,225.34,229.19,224.76,228.3,200400
2018-08-08,228.26,228.31,224.2,225.71,145235
2018-08-09,225.25,227.93,223.93,227.08,114559
2018-08-10,226.57,228.54,226.57,227.79,101187
2018-08-13,227.58,228.63,220.1,220.74,486026
2018-08-14,221.82,224.28,221.77,223.1,272058
2018-08-15,223.15,224.62,219.64,220.96,304308
2018-08-16,217.49,223.54,214.76,216.15,963909
2018-08-17,215.33,215.33,209.84,212.62,284534
2018-08-20,213.42,214.48,211.15,211.95,257365
2018-08-21,214.64,218.78,214.48,216.07,226039
2018-08-22,216.45,216.54,212.07,212.47,154297
2018-08-23,212.89,214.21,211.45,211.97,144852
2018-08-24,211.69,213.01,210.38,211.43,278031
2018-08-27,211.98,213.61,208.75,209.6,181230
2018-08-28,209.71,214.07,209.71,213.51,345339
2018-08-29,213.99,216.85,213.59,216.03,280328
2018-08-30,216.03,217.79,214.76,216.44,209046
2018-08-31,215.49,216.64,214.34,215.31,261051
2018-09-04,214.29,222.24,211.74,219.29,480760
2018-09-05,218.73,219.44,213.66,215.44,662288
2018-09-06,216.09,216.17,213.14,214.43,212787
2018-09-07,214.49,221.18,214.22,219.92,513347
2018-09-10,220.87,224.51,219.18,223.78,345440
2018-09-11,223.47,224.36,221.3,221.38,255603
2018-09-12,221.06,222.59,218.92,222.21,168143
2018-09-13,222.53,225.22,221.91,222.86,153915
2018-09-14,223.44,224.5,217.71,220.42,246913
2018-09-17,221.05,222.14,216.61,217.09,215228
2018-09-18,216.78,219.23,216.0,219.02,233436
2018-09-19,219.17,219.63,214.81,216.25,165788
2018-09-20,216.75,218.83,214.68,217.69,148518
2018-09-21,217.74,218.61,216.16,216.89,210086
2018-09-24,215.85,216.92,214.69,216.32,141228
2018-09-25,216.21,221.02,215.79,220.74,238134
2018-09-26,220.98,225.88,218.65,218.81,308121
2018-09-27,218.46,222.73,217.02,222.06,209071
2018-09-28,221.87,226.53,221.1,224.85,329652
2018-10-01,225.18,226.55,219.11,220.88,295074
2018-10-02,220.85,224.51,218.93,221.15,152831
2018-10-03,221.8,222.91,219.33,220.17,274211
2018-10-04,222.34,224.7,213.64,220.68,732340
2018-10-05,221.15,221.34,210.67,214.37,455093
2018-10-08,213.45,214.01,207.19,207.44,320055
2018-10-09,207.29,209.29,205.24,207.83,501776
2018-10-10,207.72,207.72,200.08,200.22,558467
2018-10-11,199.79,205.36,198.49,200.17,457930
2018-10-12,204.74,207.51,203.24,205.38,310849
2018-10-15,204.74,210.74,202.45,207.83,175189
2018-10-16,209.51,214.56,209.46,213.18,201135
2018-10-17,213.19,214.52,206.43,208.34,290983
2018-10-18,206.93,207.98,201.02,203.92,347360
2018-10-19,205.13,210.85,202.21,204.95,467779
2018-10-22,205.69,205.69,202.08,204.21,221665
2018-10-23,202.43,203.9,200.04,200.91,275838
2018-10-24,201.31,202.45,193.86,194.15,438867
2018-10-25,195.89,198.41,193.71,197.06,438484
2018-10-26,194.7,195.2,188.39,193.2,539380
2018-10-29,194.85,198.21,189.21,193.36,727131
2018-10-30,193.06,197.21,192.15,196.71,424797
2018-10-31,199.1,202.95,196.65,197.26,612442
2018-11-01,198.82,199.92,192.47,193.43,899596
2018-11-02,194.1,194.1,183.55,186.9,1219142
2018-11-05,188.97,197.54,188.97,195.38,579332
2018-11-06,195.3,197.81,193.44,195.84,616027
2018-11-07,197.04,200.27,193.87,197.83,465364
2018-11-08,197.48,199.36,193.45,194.32,219807
2018-11-09,193.15,195.1,192.54,193.28,358968
2018-11-12,193.36,193.36,185.63,188.8,355428
2018-11-13,189.18,191.86,185.8,187.3,339862
2018-11-14,188.66,188.97,179.19,180.1,777292
2018-11-15,179.16,183.88,178.37,182.8,336583
2018-11-16,182.05,184.6,181.07,183.69,314108
2018-11-19,183.66,183.69,178.42,178.92,481567
2018-11-20,175.86,183.81,175.56,181.28,509041
2018-11-21,182.2,186.5,180.72,185.4,259203
2018-11-23,184.45,186.87,183.29,186.21,104329
2018-11-26,188.35,190.8,187.79,188.91,633587
2018-11-27,188.81,190.0,185.56,186.14,281589
2018-11-28,187.22,196.07,186.2,195.84,432329
2018-11-29,194.38,196.74,190.3,194.11,355332
2018-11-30,194.31,196.78,190.56,192.55,467204
2018-12-03,195.66,196.09,189.83,192.61,319066
2018-12-04,191.46,194.2,186.45,186.83,526092
2018-12-06,183.94,194.31,182.57,193.26,654224
2018-12-07,193.21,195.1,190.52,193.59,430412
2018-12-10,193.76,200.22,192.91,199.08,550325
2018-12-11,200.47,200.47,191.24,191.82,514327
2018-12-12,194.05,194.05,188.34,190.08,586103
2018-12-13,190.33,191.41,186.04,187.37,533797
2018-12-14,186.15,188.53,183.69,186.47,631755
2018-12-17,185.93,199.4,185.93,188.97,1022248
2018-12-18,189.73,189.77,184.57,184.84,391870
2018-12-19,184.11,187.12,181.9,183.55,295902
2018-12-20,182.85,184.19,178.63,180.18,315758
2018-12-21,180.57,182.09,175.22,176.15,329577
2018-12-24,174.71,175.59,171.38,172.95,161052
2018-12-26,176.95,182.4,175.15,182.23,663893
2018-12-27,179.19,184.2,178.0,184.09,330833
2018-12-28,184.13,189.67,182.2,187.08,685446
2018-12-31,187.84,190.9,187.04,190.9,260256
2019-01-02,187.91,190.3,185.23,189.41,442908
2019-01-03,188.16,190.39,185.11,185.96,425674
2019-01-04,188.32,193.42,187.91,189.91,432760
2019-01-07,190.3,193.05,188.36,191.45,601941
2019-01-08,192.75,194.83,188.86,192.11,300900
2019-01-09,192.45,193.57,190.84,193.06,245499
2019-01-10,192.0,198.2,191.12,197.97,392193
2019-01-11,197.04,201.29,196.1,199.73,372637
2019-01-14,198.18,199.46,195.19,195.67,257384
2019-01-15,196.56,197.48,192.75,193.71,269062
2019-01-16,193.83,195.02,191.61,193.31,314453
2019-01-17,192.9,195.2,192.26,193.72,306535
2019-01-18,194.52,196.17,193.28,195.81,296885
2019-01-22,194.45,198.92,193.2,195.19,327339
2019-01-23,196.85,198.53,192.95,195.62,313026
2019-01-24,195.62,198.38,195.46,197.9,365278
2019-01-25,199.5,201.64,197.78,198.9,327463
2019-01-28,198.24,202.07,196.95,199.62,356849
2019-01-29,199.81,199.93,195.71,196.02,271318
2019-01-30,197.51,198.18,194.35,197.43,250497
2019-01-31,197.98,200.21,196.35,198.17,391002
2019-02-01,198.18,203.2,190.06,199.0,1207919
2019-02-04,198.93,204.78,197.62,199.5,506129
2019-02-05,200.13,206.33,200.13,205.01,333064
2019-02-06,205.29,205.29,200.57,202.61,288282
2019-02-07,202.52,202.52,199.05,201.96,217694
2019-02-08,201.09,206.17,200.4,205.29,222808
2019-02-11,206.35,207.38,204.88,205.64,267520
2019-02-12,207.71,208.37,205.29,207.08,486220
2019-02-13,207.22,207.22,204.55,206.33,200117
2019-02-14,206.19,208.52,205.25,206.81,309701
2019-02-15,207.55,209.17,206.37,208.02,184809
2019-02-19,207.58,211.45,207.58,210.58,321271
2019-02-20,210.92,214.52,209.08,210.49,289778
2019-02-21,210.48,212.22,208.92,210.38,246178
