date,open,high,low,close,volume
2018-05-16,44.45,45.65,43.56,44.95,220097
2018-05-17,45.0,45.6,44.83,45.0,208622
2018-05-18,44.85,44.85,44.2,44.35,314757
2018-05-21,44.5,44.8,44.2,44.65,272160
2018-05-22,44.8,45.65,44.25,44.45,150494
2018-05-23,44.05,44.9,43.65,44.6,110068
2018-05-24,44.35,45.9,44.05,45.45,110712
2018-05-25,45.55,45.9,45.05,45.9,162423
2018-05-29,44.15,44.45,42.5,43.75,524648
2018-05-30,43.8,44.6,43.6,43.8,372728
2018-05-31,44.05,44.55,43.55,43.7,209298
2018-06-01,42.75,43.4,41.6,43.35,389387
2018-06-04,43.65,45.25,43.65,45.0,724747
2018-06-05,44.55,44.55,37.92,40.95,1104735
2018-06-06,40.2,41.2,39.0,39.9,532948
2018-06-07,40.0,40.55,39.7,40.1,423896
2018-06-08,40.1,41.35,40.1,41.05,335420
2018-06-11,41.1,42.0,41.05,41.45,305695
2018-06-12,41.7,42.0,40.5,40.8,504292
2018-06-13,40.9,41.65,40.3,40.5,288733
2018-06-14,40.4,40.65,39.65,39.9,274800
2018-06-15,39.7,40.75,39.7,40.5,382616
2018-06-18,40.35,41.25,40.28,40.65,269456
2018-06-19,40.3,41.45,40.25,41.25,296356
2018-06-20,41.5,42.3,40.7,42.2,301932
2018-06-21,42.05,43.7,42.05,42.7,310678
2018-06-22,43.0,43.15,41.5,42.3,372553
2018-06-25,41.95,42.45,41.0,41.4,224760
2018-06-26,41.35,42.0,40.6,41.95,183827
2018-06-27,42.1,42.4,40.85,40.9,155400
2018-06-28,40.95,41.9,40.45,40.75,224324
2018-06-29,41.0,41.4,39.5,39.7,310736
2018-07-02,39.45,40.05,38.65,39.85,219161
2018-07-03,40.15,40.75,39.7,39.9,123812
2018-07-05,40.35,40.6,39.7,40.2,197263
2018-07-06,40.15,41.3,40.15,41.05,136283
2018-07-09,41.35,41.6,40.15,40.45,206054
2018-07-10,39.35,39.75,37.0,37.95,562568
2018-07-11,37.85,38.7,37.35,38.25,346508
2018-07-12,38.35,38.6,37.5,38.1,303995
2018-07-13,38.05,39.45,38.05,39.4,229145
2018-07-16,39.65,40.25,39.0,39.4,218787
2018-07-17,39.35,40.55,39.25,39.9,232380
2018-07-18,40.0,41.55,40.0,41.4,218606
2018-07-19,41.5,41.9,40.7,41.45,332789
2018-07-20,41.25,41.5,40.5,40.75,266539
2018-07-23,40.75,41.4,40.2,40.8,238205
2018-07-24,41.2,41.4,39.45,39.85,238802
2018-07-25,39.7,40.7,39.6,40.65,185306
2018-07-26,40.9,42.2,40.1,41.05,185108
2018-07-27,41.1,41.25,39.55,40.0,304625
2018-07-30,39.95,41.15,39.75,39.95,342873
2018-07-31,40.05,41.1,39.85,40.7,198962
2018-08-01,40.45,40.92,39.6,40.05,189562
2018-08-02,39.75,41.05,39.75,40.7,167457
2018-08-03,41.0,42.2,40.6,41.45,187902
2018-08-06,41.4,42.05,41.05,41.8,195021
2018-08-07,42.35,42.45,41.4,41.85,201748
2018-08-08,41.85,42.4,40.55,41.5,228180
2018-08-09,41.5,42.25,41.05,41.5,269425
2018-08-10,41.25,42.3,40.6,41.75,232772
2018-08-13,41.85,42.9,41.48,42.8,354651
2018-08-14,42.8,44.3,42.75,44.0,433076
2018-08-15,44.05,44.05,42.1,42.6,268040
2018-08-16,42.8,42.8,41.6,41.9,257358
2018-08-17,41.85,44.05,41.8,43.7,249654
2018-08-20,43.7,45.55,43.7,45.4,369097
2018-08-21,45.95,46.43,44.82,46.2,325105
2018-08-22,46.25,47.4,45.85,46.1,216322
2018-08-23,46.1,46.6,45.48,46.5,216168
2018-08-24,45.8,46.25,44.23,44.8,268397
2018-08-27,45.05,45.5,44.6,44.8,255023
2018-08-28,45.2,45.95,44.85,45.65,157257
2018-08-29,45.6,46.6,44.45,46.35,217362
2018-08-30,48.75,51.85,48.35,49.6,871415
2018-08-31,49.55,51.35,49.4,50.85,617842
2018-09-04,50.75,50.75,48.3,49.1,655433
2018-09-05,48.9,49.25,46.8,47.6,767600
2018-09-06,47.95,48.35,46.1,47.0,766361
2018-09-07,50.1,50.25,43.9,47.5,778691
2018-09-10,48.1,48.85,46.5,47.85,689792
2018-09-11,47.6,48.3,47.05,47.25,367457
2018-09-12,47.2,47.48,46.0,47.15,270568
2018-09-13,47.15,47.15,45.25,45.65,322892
2018-09-14,45.4,47.25,44.9,47.1,423952
2018-09-17,47.4,48.05,46.2,47.85,382430
2018-09-18,48.0,49.5,47.6,47.65,445678
2018-09-19,47.55,48.1,47.1,47.4,310844
2018-09-20,47.55,47.6,46.05,47.0,434585
2018-09-21,47.35,48.0,46.8,47.05,618386
2018-09-24,46.9,47.05,45.4,45.9,300037
2018-09-25,46.15,46.7,45.2,46.2,199441
2018-09-26,46.6,48.15,46.5,47.25,399825
2018-09-27,47.2,47.7,46.65,47.55,239525
2018-09-28,47.5,48.35,46.5,47.1,337899
2018-10-01,47.25,47.25,46.13,46.22,353496
